,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
6131,6131,"Government Polytechnic, Addanki",,2009, Andhra Pradesh,Addanki,"Banglow Road  Government Junior college campus  Addanki
Prakasam Dt.  Andhra Pradesh ",Government,(AICTE) All India Council of Technical Education,,09505504202,,http://www.gpadk.edu.in/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,21,,,,
6132,6132,"Government Polytechnic, Hindolakhal",,1971, Uttarakhand,Hindolakhal, Hindolakhal Tehri Garhwal  Uttarakhand,Government,(AICTE) All India Council of Technical Education,,01378-225230,,http://gphindolakhal.org.in/,,"['Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,4,,,,
6133,6133,"Government Polytechnic, Jintur",,1983, Maharashtra,Jintur, Yeldari Road  Jintur  District-Parbhani. Maharashtra  Pincode-431509,Government,(AICTE) All India Council of Technical Education,,02457-237163,,http://www.gpjintur.in/,,"['Gym', 'Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,26,https://www.facebook.com/Government-Polytechnic-Jintur-253152241380586/,,https://www.youtube.com/channel/UCcWioDYVTasQm5artcSzfJw,
6134,6134,"Government Polytechnic, Mirle",,2008, Karnataka,Mirle," 
Mirle  K.R.Nagara (Taluk)  Mysore District -571603 ",Government,(AICTE) All India Council of Technical Education,,08223-282389,,http://gptmirle.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,28,,,,
6135,6135,"Government Polytechnic, Koraput",,2014, Odisha,Jeypore, At/Po - Rondapalli  Via – Jeypore  Dist- Koraput  764002  Odisha  India,Government,(AICTE) All India Council of Technical Education,,06854-246777,,http://www.govtpolytechnickoraput.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,13,,,,
6136,6136,"Government Polytechnic, Kothagudem",,1957, Telangana,Kothagudem,"
Rudrampur Kothagudem  Khammam-507119
 ",Government,(AICTE) All India Council of Technical Education,,09912342046,,http://kothagudemgovtpoly.nic.in/,,"['Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,15,https://www.facebook.com/gptkgm/,,,
6137,6137,"Government Polytechnic, Kushalnagar",,1961, Karnataka,Kushalnagar, Somawarpet Tq Coorg Dist Kushalnagar  State : Karnataka Pin -571234,Government,(AICTE) All India Council of Technical Education,,09480083327,,http://www.gptkn.in/,,"['Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,36,,,,
6138,6138,"Government Polytechnic College, Kottayam",,1960, Kerala,Nattakom, Nattakom P.O  Kottayam  Pin 686013,Government,(AICTE) All India Council of Technical Education,,0481-2361100,,http://gptckottayam.org/,,"['Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,18,,,,
6139,6139,"Government Polytechnic, Gaja",,, Uttarakhand,Gaja, Gaja  Disst. Tehri Garhwal  Uttarakhand,Government,(AICTE) All India Council of Technical Education,,01378-221200,,http://gpgaja.org.in/,,"['Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,4,,,,
6140,6140,"Government Polytechnic, Khatima",,2013, Uttarakhand,Khatima, Khatima  Udham Singh Nagar  Uttarakhand,Government,(AICTE) All India Council of Technical Education,,08126674387,,http://gpkhatima.org/,,"['Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,7,https://www.facebook.com/Government-polytechnic-Khatima-457408911269324,,,
6141,6141,"Government Polytechnic, Zalaki",,2009, Karnataka,Zalki,"At Post- Zalaki  Tq -Indi  Dist-Bijapur  State : Karnataka
 ",Government,(AICTE) All India Council of Technical Education,,09448896874,,http://gptzalaki.org/,,"['Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,14,,,,
6142,6142,"Government Co Ed Polytechnic, Jagdalpur",,2014, Chhattisgarh,Jagdalpur, Jagdalpur  Chhattisgarh 494001,Government,(AICTE) All India Council of Technical Education,,07782264260,,http://gcpjdp.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,14,https://www.facebook.com/govtpolyjdp/,,,
6143,6143,"Government Girls Polytechnic, Amethi",,1986, Uttar Pradesh,Kamauliya," Kamauliya  Amethi  Uttar Pradesh
Pin : 227408
 ",Government,(AICTE) All India Council of Technical Education,,05368-222014,,http://ggpamethi.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,10,,,,
6144,6144,"Saheed Jageshwar Nagar Government Polytechnic College, Dewas",,, Madhya Pradesh,Dewas, A-1 Awas Nagar  Near Bnp Thana  Makxi Road Dewas(M.P.),Government,(AICTE) All India Council of Technical Education,,,,http://www.gpcdewas.edu.in/,,"['Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,9,,,,
6145,6145,"Government Polytechnic College, Batala",,1964, Punjab,Batala, Kahnuwan Road  Batala  Distt - Gurdaspur(Pb)  Pin – 143506,Government,(AICTE) All India Council of Technical Education,,01871-240149,,http://gpbatala.org/,,"['Gym', 'Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,28,,,,
6146,6146,"Government Polytechnic Garhi Shyampur, Rishikesh",,, Uttarakhand,Rishikesh, Garhi Shyampur Rishikesh Uttarakhand,Government,(AICTE) All India Council of Technical Education,,,,http://gpshyampur.org.in/,,"['Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,6,,,,
6147,6147,"Sant Baba Prem Singh Memorial Government Polytechnic College, Begowal",,2012, Punjab,Begowal,"
Begowal  Distt-Kapurthala  Punjab  India
 ",Government,(AICTE) All India Council of Technical Education,,01822-248248,,http://www.gpcbegowal.org/,,"['Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,2,,,,
6148,6148,"Government Polytechnic, Quansi",,2013, Uttarakhand,Quansi,Village - Quansi  Post Office - Jogiyo  Dehradun - 248001  Uttarakhand  India ,Government,(AICTE) All India Council of Technical Education,,08859063722,,http://gpquansi.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,5,https://www.facebook.com/Govt-polytechnic-Quansi-Chakrata-Dehradun-1788445464715213/,,,
6149,6149,"Government Polytechnic, Sonipat",,1951, Haryana,Sonipat, ITI Chowk Sonipat  Haryana,Government,(AICTE) All India Council of Technical Education,,0130-2246757,,http://www.gpsonipat.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,60,https://www.facebook.com/gpsonepat131001/,,,
6150,6150,"Government Polytechnic, Udaipur",,2013, Himachal Pradesh,Udaipur,"
Udaipur (L and S) Camp At Sundernagar  Himachal Pradesh  India ",Government,(AICTE) All India Council of Technical Education,,01907-266411,,http://www.gpudaipur.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['KCET'],eng,12,,,,
6151,6151,"Government Polytechnic, Tekari",,2016, Bihar,Gaya, Tekari Ghughri Tand  Gaya Bodhgaya Road  Gaya-823001  Bihar.,Government,(AICTE) All India Council of Technical Education,,09708050387,,http://www.gptekari.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']",['KCET'],eng,2,https://www.facebook.com/Government-polytechnic-tekari-gaya-1834373750141791/,,,
6152,6152,"Government Polytechnic, Repalle",,2010, Andhra Pradesh,Repalle, Repalle Govt.Junior College Campus  Repalle  Andhra Pradesh - 522265,Government,(AICTE) All India Council of Technical Education,,08096555306,,http://govtpolyrepalle.co.in/,,"['Library', 'IT Infrastructure']",['KCET'],eng,5,,,,
6153,6153,"Government Polytechnic College, Kathua",,2012, Jammu and Kashmir,Dabwal, Kathua Kartar Education Trust  NH-1A  Barnoti  Kathua  Jammu and Kashmir.,Government,(AICTE) All India Council of Technical Education,,01922-231085,,http://www.govtpolytechnickathua.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'IT Infrastructure']",['KCET'],eng,3,,,,
6154,6154,"Government Polytechnic College, Baikunthpur",,, Chhattisgarh,Baikunthpur,"<span class=""address iconHighlighted""></span>",Government,(AICTE) All India Council of Technical Education,,0783623207,,http://www.polykorea.in/,,"['Library', 'Cafeteria', 'IT Infrastructure']",['KCET'],eng,12,https://www.facebook.com/Govt-Polytechnic-Korea-Baikunthpur-CG-280038288709903/?ref=nf,,,
6155,6155,"Guru Gobind Singh Polytechnic College, Handowal Kalan",,2011, Punjab,Handowal Kalan, Handowal Kalan PO: Bassi Kalan  Dist- Hoshiarpur-146102 Punjab,Private,(AICTE) All India Council of Technical Education,,08146642501,,http://www.ggspc.com/,,"['Library', 'Cafeteria', 'IT Infrastructure']",['KCET'],eng,45,,,,
6156,6156,"Hindusthan Polytechnic College, Coimbatore",,2010, Tamil Nadu,Othakalmandapam, Coimbatore Othakkalmandapam ( Post ) Pollachi Main Road  Coimbatore - 641032  Tamil Nadu  India.,Private,(AICTE) All India Council of Technical Education,,0422-4440555,,http://hindusthan.net/hpc/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['KCET'],eng,74,,,https://www.youtube.com/channel/UC8klsqC5rRhZwAO0gRhsNNA,
6157,6157,"Hi-Tech Polytechnic, Aurangabad",,2005, Maharashtra,Aurangabad, Aurangabad P-119  Bajajnagar  MIDC Waluj  Aurangabad-431133. State - Maharashtra. India,Private,(AICTE) All India Council of Technical Education,,0240-2553496,,http://hitechpoly.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['KCET'],eng,30,,,,
6158,6158,"Inderprastha Polytechnic College, Pundri",,, Haryana,Pundri, Ahmedpur  Pundri. Dist - Kaithal  Haryana.,Private,(AICTE) All India Council of Technical Education,,09355496200,,http://ipcpundri.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['KCET'],eng,75,,,,
6159,6159,"Indira Gandhi Polytechnic, Belwandi",,1982, Maharashtra,Rayagavhan, Belwandi Belwandi Bk. Tal.Shrigonda  Dist - Ahmednagar 413702. Maharashtra. India,Private,(AICTE) All India Council of Technical Education,,02487-250237,,http://www.igpbelwandi.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'IT Infrastructure']",['KCET'],eng,20,,,,
6160,6160,"Sahayog Sevabhavi Sansthas Indira Institute of Technology Polytechnic, Nanded",,2009, Maharashtra,Vishnupuri, Nanded,Private,(AICTE) All India Council of Technical Education,,07588178179,,http://www.sahayog.ac.in/index1.html,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,23,https://www.facebook.com/SahayogCampusOfPolytechnic/,,,
6161,6161,"International Polytechnic, Bhubaneswar",,2008, Odisha,Jankia, Bhubaneswar,Private,(AICTE) All India Council of Technical Education,,06755-213100,,http://www.internationalpolytechnic.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KCET'],eng,9,,,,
6162,6162,"Jamia Polytechnic, Akkalkuwa",,2010, Maharashtra,Akkalkuva, Akkalkuwa,Private,(AICTE) All India Council of Technical Education,,02567-252823,,http://www.jamiapolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KCET'],eng,52,,,,
6163,6163,"Janta Polytechnic, Mustafabad",,, Haryana,Mustafabad, Mustafabad,Private,(AICTE) All India Council of Technical Education,,01732-86224,,http://www.jgi.co.in/polytechnic/about-campus.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KCET'],eng,36,,,,
6164,6164,"Jasdev Singh Sandhu Polytechnic College, Patiala",,, Punjab,Kauli,,Private,(AICTE) All India Council of Technical Education,,09779537767,,http://www.jssgoi.com/jsspc-jasdev-singh-sandhu-polytechnic-college/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,36,,,,
6165,6165,"Jayam Polytechnic College, Dharmapuri",,, Tamil Nadu,Dharmapuri, Dharmapuri,Private,(AICTE) All India Council of Technical Education,,04342-235236,,http://www.jpc.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KCET'],eng,34,,,,
6166,6166,"Jayawantrao Sawant Polytechnic, Pune",,, Maharashtra,Pune, Pune,Private,(AICTE) All India Council of Technical Education,,020-26970886,,http://jspm.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KCET'],eng,120,,,,https://en.wikipedia.org/wiki/Jayawantrao_Sawant_Polytechnic
6167,6167,"Jind Polytechnic College, Jind",,1998, Haryana,Jind, Jind,Private,(AICTE) All India Council of Technical Education,,09896948009,,http://www.jpcjind.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['KCET'],eng,21,https://www.facebook.com/Jind-polytechnic-College-Jind-282204355265202/,,,
6168,6168,"JMCT Polytechnic, Nashik",,2009, Maharashtra,Nashik, Nashik,Private,(AICTE) All India Council of Technical Education,,0253-2594592,,http://jmctnasik.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,46,https://www.facebook.com/JMCTs-Polytechnic-Nasik-186576584695009/,https://twitter.com/jmctpolytechnic?lang=en,,
6169,6169,"KC Polytechnic, Pandoga",,, Himachal Pradesh,Panjawar, Pandoga,Private,(AICTE) All India Council of Technical Education,,09805095107,,http://www.kcinstitutes.com/una/KCPOLY-UNA-Default,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,14,,,,
6170,6170,"KS Polytechnic, Bangalore",,1992, Karnataka,Bengaluru, Bangalore,Private,(AICTE) All India Council of Technical Education,,080-28435254,,http://kspolytechnic.edu.in/ksp.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,30,https://www.facebook.com/Kammavaripolytechnic/,,,
6171,6171,"Kalawatibai College of Engineering and Technology Polytechnic, Naigaon",,2009, Maharashtra,Naigaon, Naigaon,Private,(AICTE) All India Council of Technical Education,,02465-263399,,http://www.kalawatibaipoly.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,13,,,,
6172,6172,"Kai Sau Sunitatai Eknathrao Dhakane Polytechnic College, Shevgaon",,2010, Maharashtra,Shevgaon, Shevgaon,Private,(AICTE) All India Council of Technical Education,,02429-293666,,http://kgvp.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,45,https://www.facebook.com/dhakanepoly/,,,
6173,6173,"Karmayogi Polytechnic College, Pandharpur",,2008, Maharashtra,Shelve, Pandharpur,Private,(AICTE) All India Council of Technical Education,,02186-250200,,http://www.karmayogi.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,63,https://www.facebook.com/karmayogi.polytechnic1,https://twitter.com/karmayogipoly,,
6174,6174,"Kottai Mariyamman Polytechnic College, Salem",,2008, Tamil Nadu,Minnampalli, Salem,Private,(AICTE) All India Council of Technical Education,,08012507075,,http://www.kmptc.net/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,69,https://www.facebook.com/kmptc/,,,
6175,6175,"Krishnasamy Memorial Polytechnic College, Cuddalore",,1997, Tamil Nadu,Marudadu, Cuddalore,Private,(AICTE) All India Council of Technical Education,,04142-285701,,http://www.skret.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,39,,,,
6176,6176,"Kumaran Polytechnic College, Mathiyanallur",,2010, Tamil Nadu,Mathiyanallur, Mathiyanallur,Private,(AICTE) All India Council of Technical Education,,09585501225,,http://kumaranpolytechniccollege.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,46,https://www.facebook.com/www848RLS.kumaranpolytechniccollege/,,,
6177,6177,"Lord Krishna Polytechnic College, Kapurthala",,2003, Punjab,Kapurthala, Kapurthala,Private,(AICTE) All India Council of Technical Education,,01822-260203,,http://lordkrishna.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,139,,,,
6178,6178,"Ludhiana Group of Colleges Polytechnic, Ludhiana",,, Punjab,Chaukiman, Ludhiana,Private,(AICTE) All India Council of Technical Education,,01624-235001,,http://www.lgc.edu.in/Polytechnic-wing.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KCET'],eng,23,https://www.facebook.com/ludhianagroupofcollegespolytechnic/,,,
6179,6179,"MLM Polytechnic College, Moga",,, Punjab,Ajitwal, Moga,Private,(AICTE) All India Council of Technical Education,,,,http://www.mlminstitutions.in/poly.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['KCET'],eng,86,https://www.facebook.com/Madan-Lal-Memorial-Polytechnic-College-Killi-Chahal-Moga-138289429548252/,,,
6180,6180,"MIET Polytechnic College, Tiruchirappalli",,1984, Tamil Nadu,Tiruchirapalli, Tiruchirapalli,Private,(AICTE) All India Council of Technical Education,,0431-2660551,,http://www.miet.edu/POLY/Index.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,50,,,,
6181,6181,"Mahatma Gandhi Polytechnic College, Yadgir",,2009, Karnataka,Yadgir, Yadgir,Private,(AICTE) All India Council of Technical Education,,08472-50933,,http://www.mgp.yadgir.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,21,,,,
6182,6182,"MS Polytechnic, Bangalore",,1986, Karnataka,Bengaluru, Bangalore,Private,(AICTE) All India Council of Technical Education,,080-23374274,,http://mspolytechnic.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,17,,,,
6183,6183,"Marudhara Polytechnic College, Laxmangarh",,2009, Rajasthan,Laxmangarh, Laxmangarh Mukundgarh Road  Laxmangarh  Sikar  Rajasthan-332311,Private,(AICTE) All India Council of Technical Education,,08094066601,,https://www.marudharagroup.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,45,,,,
6184,6184,"Marutam Nelli Polytechnic College, Dharmapuri",,2008, Tamil Nadu,Dharmapuri, Dharmapuri,Private,(AICTE) All India Council of Technical Education,,04342-242422,,http://marutamnelli.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['KCET'],eng,52,,https://twitter.com/Marutam_Nelli,,
6185,6185,"MASS Polytechnic College, Kumbakonam",,, Tamil Nadu,Kumbakonam, Kumbakonam,Private,(AICTE) All India Council of Technical Education,,0435-2400299,,http://www.masscollege.in/Mass_Polytechnic/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,30,https://www.facebook.com/masspoly/,,,
6186,6186,"Mata Mahakali Polytechnic, Warora",,, Maharashtra,Warora, Warora,Private,(AICTE) All India Council of Technical Education,,07176-282732,,http://mmbspm.org/MMBSPM/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,34,,,,
6187,6187,"Mauli Institute of Technology Polytechnic, Jalgaon",,2013, Maharashtra,Amalner, Jalgaon,Private,(AICTE) All India Council of Technical Education,,02587-218200,,http://www.maulipoly.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,11,https://www.facebook.com/maulipolytechnic/,,,
6188,6188,"MET Institute of Technology Polytechnic, Nashik",,2006, Maharashtra,Nashik, MET League of Colleges  Bhujbal Knowledge City  Adgaon  Nashik - 422003 Maharashtra  India,Private,(AICTE) All India Council of Technical Education,,,,http://www.met.edu/Institutes/Nasik/BKC_Crown.asp#,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,91,https://m.facebook.com/MET-Institute-of-Technology-Polytechnic-Nasik-184180958279730/,,,
6189,6189,"MIT Polytechnic College, Salem",,2009, Tamil Nadu,Mettur,"
Cauvery Cross  Navapatti Post 
Mettur-Bhavani Main Road 
Mettur - 636452 
Salem District  Tamil Nadu  India . ",Private,(AICTE) All India Council of Technical Education,,04298-253233,,http://www.mitpc.edu.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,26,https://www.facebook.com/MitPolytechnicCollegeMetturDam/,,,
6190,6190,"Model Polytechnic College, Poonjar",,2000, Kerala,Poonjar," Poonjar
Poonjar South PO Kottayam Dist
Kerala. Pin 676582 ",Government,(AICTE) All India Council of Technical Education,,04822-209265,,http://mptpoonjar.ihrd.ac.in/mpt/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,11,https://www.facebook.com/Model-Polytechnic-College-Poonjar-1476111632632016/,,,
6191,6191,"Model Polytechnic College, Mattakkara",,, Kerala,Mattakkara, Mattakkara,Government,(AICTE) All India Council of Technical Education,,0481-2542022,,http://mptmattakkara.ihrd.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,16,https://m.facebook.com/Model-polytechnic-college-mattakkara-180667098659844/,,,
6192,6192,"Model Polytechnic College, Vadakara",,1988, Kerala,Vadakara," Vadakara
Nut Street  Vadakara 
Kozhikode Dist.
Pin - 673104  Kerala ",Government,(AICTE) All India Council of Technical Education,,0496-2524920,,http://www.mptcvdk.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,11,https://www.facebook.com/ModelPolytechnicCollegeVadakara/,,,
6193,6193,"Dadasaheb Mokashi Polytechnic, Rajmachi",,, Maharashtra,Vagheri," Rajmachi
At/Post - Rajmachi Sadashivgad  Tal- Karad Dist - Satara Pin- 415105   Maharashtra ",Private,(AICTE) All India Council of Technical Education,,02164-646128,,http://dmpr.mokashipratishthan.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,6,,,,
6194,6194,"Nadgir Polytechnic, Bangalore",,, Karnataka,Bengaluru, Bangalore,Private,(AICTE) All India Council of Technical Education,,080-23387333,,http://nadgirinstitute.com/polytech.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,103,https://www.facebook.com/NadgirPolytechnicBangalore/,,,
6195,6195,"Nancy Polytechnic, Samana",,, Punjab,Samana,,Private,(AICTE) All India Council of Technical Education,,09217643621,,http://www.nancygroups.org/nancypoly.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KCET'],eng,55,https://www.facebook.com/Nancy-Polytechnic-College-Samana-384399514988594/,,,
6196,6196,"Narayanbhai Bhikhabhai Patel Polytechnic, Mehsana",,, Gujarat,Piludara, Mehsana,Private,(AICTE) All India Council of Technical Education,,02762-275075,,http://www.nbppc.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,22,,,,
6197,6197,"NV Society's Polytechnic, Gulbarga",,1983, Karnataka,Kalaburagi, Gulbarga,Private,(AICTE) All India Council of Technical Education,,08472-221670,,http://nutanvidyalaya.org/7/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,11,,,,
6198,6198,"Odisha Polytechnic, Balasore",,, Odisha,Kuruda, Balasore,Private,(AICTE) All India Council of Technical Education,,06782-256052,,http://www.odishapolytechnic.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,,https://www.facebook.com/Odisha-Polytechnic-Balasore-Odisha-1455093784820991/,,,
6199,6199,"Orphanage Polytechnic College, Edavanna",,2015, Kerala,Edavanna, Edavanna,Private,(AICTE) All India Council of Technical Education,,0483-2701245,,http://www.orphanagepoly.com/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['KCET'],eng,31,https://www.facebook.com/Orphanagepoly/,,,https://en.wikipedia.org/wiki/Orphanage_Polytechnic_College
6200,6200,"PM Polytechnic, Sonepat",,, Haryana,Kami, Sonepat P M Group of Institutions  Kami Road  Sonepat (Delhi-NCR) Haryana - 131001. India,Private,(AICTE) All India Council of Technical Education,,09812816666,,http://pmkami.com/p-m-polytechnic/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KCET'],eng,109,https://www.facebook.com/PMGroupofInstitutionsSonipat/,https://twitter.com/pmkamigroup,,
6201,6201,"PA Polytechnic, Mangalore",,1999, Karnataka,Kairangala, Mangalore Nadupadav - Montepadav Post Kairangala Near Mangalore University Bantwal -574153  ,Private,(AICTE) All India Council of Technical Education,,0824-2284701,,http://www.papt.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,34,https://www.facebook.com/paptmglr/,,,
6202,6202,"Pacific Polytechnic College, Udaipur",,2011, Rajasthan,Debari, Udaipur,Private,(AICTE) All India Council of Technical Education,,0294-2494520,,http://www.pacific-polytechnic.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KCET'],eng,80,https://www.facebook.com/ppcudaipur/,,,
