,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
830,830,"Imperial College of Engineering and Research, Pune",,2006, Maharashtra,Pune," Pune
Gat No: 720/1/2  Nagar Road  Wagholi  Pune - 412207  Maharashtra ",Private,"(AICTE) All India Council of Technical Education +2 moreDirectorate of Technical Education, Mumbai",,,,http://icoer.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET', 'GATE']",eng,189,https://www.facebook.com/icoerpune,https://twitter.com/icoerpune,,
831,831,"Rajiv Gandhi Institute of Information Technology, Amethi",,, Uttar Pradesh,Amethi, Amethi ,Government,,,,,,,[],['JEE Main'],eng,,,,,
832,832,"Narsee Monjee Institute of Management Studies, Shirpur",,2003, Maharashtra,Savalade, Shirpur Capmus  Mukesh Patel Technolgy Park  Babulde  Bank of Tapi River  Mumbai-Agra Road  Shirpur-425 405  Dist. Dhule  Maharashtra ,Private,UGC +1 moreAICTE,"Narsee Monjee Institute of Management Studies, Mumbai",02563-286545,,http://www.nmims.edu/shirpur,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['NPAT UG', 'GATE']",eng,107,https://www.facebook.com/NMIMS.India,https://twitter.com/nmims_india,https://www.youtube.com/user/nmimsedu,https://en.wikipedia.org/wiki/Narsee_Monjee_Institute_of_Management_Studies
833,833,"Adani Institute of Infrastructure Engineering, Ahmedabad",AIIE,2015, Gujarat,Shantigram,"
Shantigram Township  Nr Vaishnodevi Circle  SG Highway
Ahmedabad 382 421 Gujarat  India ",Private,(AICTE) All India Council of Technical Education,,09099055650,,http://aiie.ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GUJCET'],eng,32,https://www.facebook.com/Adani-institute-of-infrastructure-engineering-1667993680147455/,,,
834,834,"GH Raisoni Academy of Engineering and Technology, Nagpur",,2010, Maharashtra,Nagpur,Shadha Park  B-37/39  MIDC Hingna Road  Nagpur - 440028  Maharashtra ,Private,(AICTE) All India Council of Technical Education,,,,http://ghraet.raisoni.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main', 'GATE']",eng,35,https://www.facebook.com/raisoniworld,https://twitter.com/raisoniworld,,
835,835,"Geethanjali College of Engineering and Technology, Keesara",,2005, Telangana,Secunderabad, Cheeryala(V) Keesara(M)  Rangareddy Dist. Telangana  Pin Code-501301. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.geethanjaliinstitutions.com/engineering/index.html,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET', 'GATE', 'JEE Main']",eng,246,https://www.facebook.com/gcetportal,https://twitter.com/GCTCPORTAL,https://www.youtube.com/channel/UCflzjkWGbe5Ttj_LaNYpOrg,https://en.wikipedia.org/wiki/Geethanjali_College_of_Engineering_and_Technology
836,836,"KS Institute of Technology, Bangalore",,1999, Karnataka,Bengaluru," Bangalore
No.14  Raghuvanahalli  Kanakapura Main Road  Bengaluru - 560109 ",Private,(AICTE) All India Council of Technical Education,,080-28435722,,http://www.ksit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['COMEDK UGET'],eng,92,,,,https://en.wikipedia.org/wiki/Kammavari_Sangha_Institute_of_Technology
837,837,"Sreyas Institute of Engineering and Technology, Hyderabad",,2010, Telangana,Hyderabad,Beside Indu Aranya  GSI  Bandlaguda  Nagole  Hyderabad  Telangana 500068 ,Private,(AICTE) All India Council of Technical Education,,,,http://sreyas.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,209,https://www.facebook.com/Sreyas-Institute-of-Engineering-Technology-SRYS-844532525569644/,,,
838,838,"National Engineering College, Kovilpatti",,1984, Tamil Nadu,Nallatinputhur," Kovilpatti
K.R.Nagar  Kovilpatti - 628503.
Thoothukudi District  Tamil Nadu 
India.
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.nec.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,223,,,,https://en.wikipedia.org/wiki/National_Engineering_College
839,839,"Meenakshi Sundararajan Engineering College, Chennai",,2001, Tamil Nadu,Chennai,"
363  Arcot road  Kodambakkam  Chennai -24  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,044-24801636,,https://msec.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TNEA'],eng,94,https://www.facebook.com/MeenakshiSundararajanEngineeringCollege,,https://www.youtube.com/channel/UCKRl07552G34HJjQsEMjxyQ,https://en.wikipedia.org/wiki/Meenakshi_Sundararajan_Engineering_College
840,840,"Gaya College of Engineering, Gaya",,2008, Bihar,Uchauli,Sri Krishna Nagar  P.O Nagari Yana Via Buniyadganij Gaya - 823003  Gaya  Bihar  India ,Government,(AICTE) All India Council of Technical Education,,,,http://gcegaya.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['BCECE'],eng,6,https://www.facebook.com/gcegaya/,https://twitter.com/rockinggce,,https://en.wikipedia.org/wiki/Gaya_College_of_Engineering
841,841,"Coimbatore Institute of Engineering and Technology, Coimbatore",CIET,2001, Tamil Nadu,Narasipuram," Narasipuram (P.O)  Thondamuthur(Via)  Vellimalaipattinam  Coimbatore: 641109  Tamil Nadu  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.cietcbe.edu.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET', 'GATE']",eng,257,https://www.facebook.com/ciet.coimbatore.96,https://twitter.com/CIET_COIMBATORE,,https://en.wikipedia.org/wiki/Coimbatore_Institute_of_Engineering_and_Technology
842,842,"Brindavan College of Engineering, Bangalore",,1993, Karnataka,Bengaluru,"
Dwarakanagar  Bagalur Main Road  Yelahanka  Bengaluru-560063  Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.brindavancollegeofengineering.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['KCET', 'Karnataka PGCET', 'GATE']",eng,188,https://www.facebook.com/BrindavanColleges,,https://www.youtube.com/user/brindavangroup,
843,843,"Navrachana University, Vadodara",NUV,2009, Gujarat,Vadodara, Vasna Bhayli Road  Vadodara - 391410 ,Private,"UGC +2 moreCOA, NCTE",,0265-3020100,,http://www.nuv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'NATA']",eng,90,https://www.facebook.com/nuvofficial,https://twitter.com/NavrachanaUni,https://www.youtube.com/channel/UCdbfJjp309NiV-Tt-csBs0A,https://en.wikipedia.org/wiki/Navrachana_University
844,844,"ITM Vocational University, Vadodara",,1991, Gujarat,SOMESHVAR PURA,Plot 6512  Ajwa Nimeta Road  Ravaal  Taluka Waghodia  Vadodara ,Private,UGC,,,,http://www.itm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'HITSEEE', 'GUJCET']",eng,54,https://www.facebook.com/ITM-Vocational-University-Gujarat-Vadodara-767705249964754/,https://twitter.com/ITMInstitutes,https://www.youtube.com/channel/UC03s_ZENlqNqov5Zl0m0HuA,
845,845,"Jodhpur National University, Jodhpur",,2008, Rajasthan,Jodhpur,"Jhanwar Road Boranada Jodhpur (Rajasthan) India- 342003
 ",Private,"UGC +5 moreAICTE, BCI, NCTE, DCI, PCI",,02931-281551,,http://jodhpurnationaluniversity.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GATE'],eng,131,,https://twitter.com/jnujodhpur,https://www.youtube.com/channel/UCS7VXRhQsqSjWK9jvsdasnA,https://en.wikipedia.org/wiki/Jodhpur_National_University
846,846,"Birla Institute of Technology Extension Centre, Deoghar",,2007, Jharkhand,Ranchi, P O Ratanpur  Jasidih  Dist. Deoghar 815142  Jharkhand ,Private,(AICTE) All India Council of Technical Education,,09234158610,,https://www.bitmesra.ac.in/BIT/Default.aspx?this=4,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,13,https://www.facebook.com/BITDeoghar/,https://twitter.com/BIT_Mesra,,"https://en.wikipedia.org/wiki/Birla_Institute_of_Technology,_Mesra_Offcampus_Deoghar"
847,847,"Government Model Engineering College, Thrikkakara",MEC,1989, Kerala,Ernakulam,,Government,(AICTE) All India Council of Technical Education,,0484-2577379,,http://www.mec.ac.in/mec/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['KEAM', 'GATE']",eng,93,https://www.facebook.com/modelengineeringcollege,https://twitter.com/MECKochi,,https://en.wikipedia.org/wiki/Model_Engineering_College
848,848,"IES Institute of Technology and Management, Bhopal",,, Madhya Pradesh,Bhopal,"Kalkheda  Ratibad Main Road 
Bhopal-462044  Madhya Pradesh  India
 ",Private,(AICTE) All India Council of Technical Education,,09522255391,,http://www.iesbpl.ac.in/info.php?show=62,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MP B.E Admission'],eng,140,https://www.facebook.com/iescollegebpl,https://twitter.com/IESgroup1999,,
849,849,"Gandhinagar Institute of Technology, Gandhinagar",,2006, Gujarat,Moti Bhoyan,"Khatraj - Kalol Road  Moti Bhoyan 
Tal. Kalol  Dist. Gandhinagar-382721 ",Private,(AICTE) All India Council of Technical Education,,09904405900,,http://www.git.org.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['GUJCET', 'JEE Main']",eng,147,https://www.facebook.com/GITOfficialWebsite/,https://twitter.com/git_institute,,
850,850,"Adichunchanagiri Institute of Technology, Chikmagalur",,1980, Karnataka,Chickmagaluru,Chikmagalur - 577102  Karnataka  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.aitchikmagalur.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['KCET', 'COMEDK UGET']",eng,128,https://www.facebook.com/aitckm/,,,https://en.wikipedia.org/wiki/Adichunchanagiri_Institute_of_Technology
851,851,"Mangalmay Institute of Management and Technology, Greater Noida",,2002, Uttar Pradesh,Greater Noida,"
Plot No. 8 & 9  Knowledge Park - II  Greater Noida  Gautam Budh Nagar - 201 310  Uttar Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,,,http://mimt.org/pageone.htm,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,104,https://www.facebook.com/mangalmay.org/,https://twitter.com/mangalmaydotorg,,
852,852,"Sri Krishnadevaraya University College of Engineering and Technology, Anantapuram",SKUCET,2006, Andhra Pradesh,Anantapur," Anantapuram
Sri Krishnadevaraya University  Anantapuram - 515003
Andhra Pradesh   INDIA.  ",Government,(AICTE) All India Council of Technical Education,,08554-255880,,http://skucet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']","['GATE', 'AP PGECET', 'AP EAMCET']",eng,46,https://www.facebook.com/skucet.org/,https://twitter.com/SKUCET,,https://en.wikipedia.org/wiki/SKU_College_of_Engineering_and_Technology
853,853,Indian Institute of Technology Jammu,,2016, Jammu and Kashmir,Jammu, Jammu ,Government,UGC,,,,http://iitjammu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']","['GATE', 'AP PGECET', 'AP EAMCET']",eng,,https://www.facebook.com/IITJ.Jammu/,https://twitter.com/iitjammu,,https://en.wikipedia.org/wiki/Indian_Institute_of_Technology_Jammu
854,854,"MCT’s Rajiv Gandhi Institute of Technology, Mumbai",,1992, Maharashtra,Mumbai,"Juhu Versova Link Road  Behind HDFC Bank Versova  Andheri(West) Mumbai - 400 053
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mctrgit.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium']","['JEE Main', 'MHT CET', 'GATE']",eng,123,,,,"https://en.wikipedia.org/wiki/Rajiv_Gandhi_Institute_of_Technology,_Mumbai"
855,855,"Government Engineering College, Idukki",,2000, Kerala,Idukki Township,Painavu  Idukki  Kerala - 685603 ,Government,(AICTE) All India Council of Technical Education,,04862-233250,,http://gecidukki.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KEAM', 'Kerala M.Tech Admission']",eng,42,https://www.facebook.com/gecidukki,,,"https://en.wikipedia.org/wiki/Government_Engineering_College,_Idukki"
856,856,"Sri Krishna College of Technology, Coimbatore",,1985, Tamil Nadu,Coimbatore,Kovaipudur  Coimbatore - 641042  Tamil Nadu ,Private,(AICTE) All India Council of Technical Education,,,,http://www.skct.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TNEA'],eng,294,https://www.facebook.com/skctofficial/,,https://www.youtube.com/channel/UCzgVapojHWdU4iFLsggc6Cw,
857,857,"Dronacharya Group of Institutions, Greater Noida",,2006, Uttar Pradesh,Greater Noida," Greater Noida
27  Knowledge Park-III  Greater Noida  Uttar Pradesh  Pincode 201306 ",Private,(AICTE) All India Council of Technical Education,,,,http://gnindia.dronacharya.info/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'UPSEE']",eng,103,https://www.facebook.com/DronacharyaGreaterNoida/,https://twitter.com/dronacharya_goi,https://www.youtube.com/channel/UCuPG39l654PiEDdRs7hkOzw,https://en.wikipedia.org/wiki/Dronacharya_Group_of_Institution
858,858,"Bangalore Technological Institute, Bangalore",,2010, Karnataka,Bengaluru,"Kodathi  Off Bangalore - Sarjapur Road  Bangalore East Taluk 
Bangalore - 560 035 ",Private,(AICTE) All India Council of Technical Education,,080-28439686,,http://www.btibangalore.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'COMEDK UGET']",eng,87,https://www.facebook.com/Bangalore-Technological-Institute-187105141306954/,,,
859,859,"Annasaheb Dange College of Engineering and Technology, Sangli",,1999, Maharashtra,Ashta,Ashta  Dist. Sangli  Maharashtra. 416 301 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.adcet.in/ADCET/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,171,https://www.facebook.com/adcet.in/,https://twitter.com/adcetcollege,,https://en.wikipedia.org/wiki/Annasaheb_Dange_College_of_Engineering_%26_Technology
860,860,"University of Agricultural Sciences, Bangalore",,1964, Karnataka,Bengaluru,GKVK  Bangalore - 560065  Karnataka  India ,Government,UGC,,080-23330153,,http://www.uasbangalore.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,127,https://www.facebook.com/UniversityOfAgriculturalScience,https://twitter.com/UASBangalore,,"https://en.wikipedia.org/wiki/University_of_Agricultural_Sciences,_Bangalore"
861,861,"KLE Society's BV Bhoomaraddi College of Engineering and Technology, Hubli",,1947, Karnataka,Hubli,"Vidyanagar  Hubli - 580 031
Karnataka State - INDIA. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.bvb.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['NATA', 'JEE Main', 'COMEDK UGET']",eng,,,,,
862,862,"Swami Vivekanand Subharti University, Meerut",,2008, Uttar Pradesh,Meerut,"
Subhartipuram  NH-58  Delhi-Haridwar Bypass Road  Meerut  Uttar Pradesh 250005 ",Private,"UGC +3 moreMCI, NCI, PCI",,,,http://subharti.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NATA', 'JEE Main', 'COMEDK UGET']",eng,481,https://www.facebook.com/subhartiuni,https://twitter.com/Subharti3,https://www.youtube.com/channel/UCg9Upto51X-DRkibtkRKryQ,https://en.wikipedia.org/wiki/Swami_Vivekanand_Subharti_University
863,863,"Sri Dharmasthala Manjunatheshwara Institute of Technology, Ujire",,2007, Karnataka,Ujire,Dharmasthala Road  Near Sidhavana  Uijre  Karnataka - 574240  India ,Private,(AICTE) All India Council of Technical Education,,08256-236621,,http://www.sdmit.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'WiFi', 'Transport']","['KCET', 'COMEDK UGET', 'JEE Main']",eng,110,https://www.facebook.com/SDM-Institute-of-TechnologyUjire-154917227855925/,,,
864,864,"Jaypee University of Engineering and Technology, Guna",,2003, Madhya Pradesh,Chetabarri,A-B Road  Raghogarh  Guna  Madhya Pradesh - 473226 ,Private,UGC,,,,http://www.juet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE', 'Uni-Gauge-E']",eng,83,https://www.facebook.com/JaypeeUniversityGuna,,https://www.youtube.com/channel/UCGZys7YYR7DAFDg0TcXxY4A,https://en.wikipedia.org/wiki/Jaypee_University_of_Engineering_and_Technology
865,865,"Sri Ramakrishna Institute of Technology, Coimbatore",,2002, Tamil Nadu,Coimbatore,Pachapalayam (Post)  Perur Chettipalayam  Coimbatore - 641010  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.srit.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,173,https://www.facebook.com/SRITCBE/,,,https://en.wikipedia.org/wiki/Sri_Ramakrishna_Institute_of_Technology
866,866,"Sethu Institute of Technology, Kariapatti",,1995, Tamil Nadu,S.Kallupatti, Pulloor  Kariapatti – 626115  Virudhunagar – District  Tamilnadu ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Anna University, Chennai",,,http://www.sethu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'TANCET', 'TNEA']",eng,372,https://www.facebook.com/sethuinstitute/,,https://www.youtube.com/user/sethumedia,https://en.wikipedia.org/wiki/Sethu_Institute_of_Technology
867,867,"Sasi Institute of Technology and Engineering, Tadepalligudem",,2002, Andhra Pradesh,Tadepalligudem," Tadepalligudem
Near Aerodrome Tadepalligudem-534101  West Godavari District Andhra Pradesh ",Private,(AICTE) All India Council of Technical Education,,,,http://www.sasi.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE', 'AP PGECET']",eng,260,https://www.facebook.com/sasi.ac.in/,https://twitter.com/sasialumni,,
868,868,"Malla Reddy Engineering College for Women, Secunderabad",,2008, Telangana,Hyderabad,Maisammaguda  Dhulapally  Post via Kompally  Secunderabad - 500100  Telangana  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mallareddyecw.com/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'TS EAMCET', 'TS PGECET']",eng,214,https://www.facebook.com/MRECWonline,,https://www.youtube.com/user/MRECWonline,
869,869,"Federal Institute of Science and Technology, Ernakulam",,2002, Kerala,Mookkannoor,"Hormis Nagar  Mookkannoor P O  Angamaly  Ernakulam Dt.
Kerala  India  Pin - 683 577  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.fisat.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['KEAM', 'GATE']",eng,208,https://www.facebook.com/fisats/,https://twitter.com/fisatofficial/,https://www.youtube.com/user/fisatofficial,https://en.wikipedia.org/wiki/Federal_Institute_of_Science_and_Technology
870,870,"Bharati Vidyapeeth College of Engineering, Navi Mumbai",,1990, Maharashtra,Navi Mumbai,CBD  Belapur   Sector -7  Navi Mumbai Maharashtra  India - 400614 ,Private,(AICTE) All India Council of Technical Education,,022-27572140,,http://bvcoenm.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'MHT CET', 'GATE']",eng,122,https://www.facebook.com/bvcoenmedu/,https://twitter.com/BVCOE_Official,https://www.youtube.com/channel/UCpZxr6yPLrVDImzcKRgIpfw,https://en.wikipedia.org/wiki/Bharati_Vidyapeeth_College_of_Engineering
871,871,"National Institute of Food Technology Entrepreneurship and Management, Sonepat",,2012, Haryana,Sonipat,Plot No. 97  Sector 56 HSIIDC Industrial Estate Kundli  District-Sonepat Haryana-131028 ,Government,"UGC +2 moreAICTE, MHRD",,,,http://www.niftem.ac.in/site/niftem_home.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission', 'GATE']",eng,43,https://www.facebook.com/NIFTEMUniversity/,https://twitter.com/niftemharyana,https://www.youtube.com/channel/UC-C9sGGNEqg12mCrvQ_Ggyw,https://en.wikipedia.org/wiki/National_Institute_of_Food_Technology_Entrepreneurship_and_Management
872,872,"GNA University, Phagwara",,2014, Punjab,Phagwara,,Private,UGC,,01824-504999,,http://www.gnauniversity.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission', 'GATE']",eng,,https://www.facebook.com/GNAUniversityPhagwara/?ref=hl,https://twitter.com/GnaUniversity,https://www.youtube.com/channel/UCktHvGxOu_nSqLUuWa5ZxHw,https://en.wikipedia.org/wiki/GNA_University
873,873,"Sinhgad Institute of Technology, Lonavala",,2004, Maharashtra,Lonavala,Gat No 309/310  Kusgaon (Bk.)  Off. Mumbai-Pune Express way  Lonavala  Tal. Maval  Dist. Pune  Pincode- 410401 ,Private,(AICTE) All India Council of Technical Education,,,,http://cms.sinhgad.edu/sinhgad_engineering_institutes/sit_lonavala/about_institute.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,121,https://www.facebook.com/Sinhgad-Institute-of-TechnologyLonavala-163845763646313/,,,https://en.wikipedia.org/wiki/Sinhgad_Institute_of_Technology
874,874,"Raj Kumar Goel Engineering College, Ghaziabad",,2007, Uttar Pradesh,Pilkhuwa," 40 Km Stone  NH-24  Delhi-Hapur Road  Pilkhuwa  Hapur- 245304 (U.P.)
 ",Private,(AICTE) All India Council of Technical Education,,0122-2321964,,http://www.rkgec.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,39,https://www.facebook.com/rkgecOfficial/,https://twitter.com/rkgecofficial,https://www.youtube.com/c/rkgecofficial,https://en.wikipedia.org/wiki/Raj_Kumar_Goel_Engineering_College
875,875,"JSPM Narhe Technical Campus, Pune",,2011, Maharashtra,Pune,"
Survey No. 12/2/2 & 14/9  Off Mumbai Pune Bypass Road  Narhe  Pune  Maharashtra 411041 ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Maharashtra,"Savitribai Phule Pune University, Pune",020-24608701,,http://jspmnarhe.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,169,,,,
876,876,"Indore Institute of Science and Technology, Indore",,2003, Madhya Pradesh,Indore," Indore
Pithampur Road  Opposite Indian Institute of Management Rau  Indore - 453331  Madhya Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,0731-4010555,,http://www.indoreinstitute.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main']",eng,86,https://www.facebook.com/IISTcollegeindore/,https://twitter.com/indoreinstitute,https://www.youtube.com/channel/UCBS90582OxZdw05BEn1TSAQ,https://en.wikipedia.org/wiki/Indore_Institute_of_Science_and_Technology
877,877,"ATME College of Engineering, Mysore",,2010, Karnataka,Mysuru," Mysore
13th Kilometer  Mysore - Kanakapura - Bangalore Road  Mysore - 570028 Karnataka ",Private,(AICTE) All India Council of Technical Education,,082125-93335,,http://www.atme.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['COMEDK UGET'],eng,127,https://www.facebook.com/atmemys,https://twitter.com/atmeya2k17,,
878,878,"Global Institute of Technology, Jaipur",,2002, Rajasthan,Jaipur,"
ITS-1 & 2  IT Park  EPIP  Sitapura  Jaipur – 302022 
Rajasthan - INDIA
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Rajasthan Technical University, Kota",,,http://gitjaipur.com/gitdepartments/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['RTU CAM', 'JEE Main', 'REAP']",eng,270,https://www.facebook.com/gtcjaipurofficial/,https://twitter.com/GTCJaipur,https://www.youtube.com/channel/UCHGj8g2kTKHe1sTPENP0WYw,
