,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
419,"Erode Institute of Chemical Technology Polytechnic College, Avinashi",Vijayamangalam,Tamil Nadu,Diploma in Mechanical Engineering,3 years,Full time,25,Diploma,0.546 lakhs,(AICTE) All India Council of Technical Education,A Pass in the SSLC Examination or its equivalent.,"It is 3-year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
420,"Erode Institute of Chemical Technology Polytechnic College, Avinashi",Vijayamangalam,Tamil Nadu,Diploma in Mechanical Engineering Lateral Entry,2 years,Full time,,Diploma,,(AICTE) All India Council of Technical Education,A Pass in the HSC Examination or its equivalent.,"It is 2-year duration full-time diploma Lateral Entry course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
421,"Erode Institute of Chemical Technology Polytechnic College, Avinashi",Vijayamangalam,Tamil Nadu,Diploma in Petrochemical Engineering,3 years,Full time,30,Diploma,0.546 lakhs,(AICTE) All India Council of Technical Education,A Pass in the SSLC Examination or its equivalent.,"It is 3-year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
422,"Erode Institute of Chemical Technology Polytechnic College, Avinashi",Vijayamangalam,Tamil Nadu,Diploma in Petrochemical Engineering Lateral Entry,2 years,Online,,Diploma,,(AICTE) All India Council of Technical Education,A Pass in the HSC Examination or its equivalent.,"It is 2-year duration full-time diploma Lateral Entry course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
423,"Erode Institute of Chemical Technology Polytechnic College, Avinashi",Vijayamangalam,Tamil Nadu,Diploma in Textile Processing,3 years,Full time,20,Diploma,0.546 lakhs,(AICTE) All India Council of Technical Education,A Pass in the SSLC Examination or its equivalent.,"It is 3-year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
424,"Erode Institute of Chemical Technology Polytechnic College, Avinashi",Vijayamangalam,Tamil Nadu,Diploma in Textile Processing Lateral Entry,2 years,Full time,,Diploma,,(AICTE) All India Council of Technical Education,A Pass in the HSC Examination or its equivalent.,"It is 2-year duration full-time diploma Lateral Entry course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
425,"Government Polytechnic College for Women, Madurai",Madurai,Tamil Nadu,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.063 lakhs,(AICTE) All India Council of Technical Education,"The S.S.L.C Examination of the Board of Secondary Education, Tamilnadu.
(OR)
The Anglo Indian High School Examination with eligibility for Higher Secondary Course in Tamilnadu
(OR)
The Matriculation Examination of Tamil Nadu.
(OR)
Any other Examinations recognized as equivalent to the above by the Board of Secondary Education, Tamilnadu.
Admission to Second year (Lateral Entry):
A pass in HSC ( Academic ) or ( Vocational ) and ITI (10 + 2years) courses mentioned in the Higher Secondary Schools in TamilNadu affiliated to the TamilNaduHigher Secondary Board with eligibility for university Courses of study or equivalent examination.","It is 3-year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
426,"Government Polytechnic College for Women, Madurai",Madurai,Tamil Nadu,Diploma in Computer Engineering,3 years,Full time,60,Diploma,0.075 lakhs,(AICTE) All India Council of Technical Education,"The S.S.L.C Examination of the Board of Secondary Education, Tamilnadu.
(OR)
The Anglo Indian High School Examination with eligibility for Higher Secondary Course in Tamilnadu
(OR)
The Matriculation Examination of Tamil Nadu.
(OR)
Any other Examinations recognized as equivalent to the above by the Board of Secondary Education, Tamilnadu.
Admission to Second year (Lateral Entry):
A pass in HSC ( Academic ) or ( Vocational ) and ITI (10 + 2years) courses mentioned in the Higher Secondary Schools in TamilNadu affiliated to the TamilNaduHigher Secondary Board with eligibility for university Courses of study or equivalent examination.","It is 3-year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
427,"Government Polytechnic College for Women, Madurai",Madurai,Tamil Nadu,Diploma in Electronics and Communication Engineering,3 years,Full time,60,Diploma,0.075 lakhs,(AICTE) All India Council of Technical Education,"The S.S.L.C Examination of the Board of Secondary Education, Tamilnadu.
(OR)
The Anglo Indian High School Examination with eligibility for Higher Secondary Course in Tamilnadu
(OR)
The Matriculation Examination of Tamil Nadu.
(OR)
Any other Examinations recognized as equivalent to the above by the Board of Secondary Education, Tamilnadu.
Admission to Second year (Lateral Entry):
A pass in HSC ( Academic ) or ( Vocational ) and ITI (10 + 2years) courses mentioned in the Higher Secondary Schools in TamilNadu affiliated to the TamilNaduHigher Secondary Board with eligibility for university Courses of study or equivalent examination.","It is 3-year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
428,"Government Polytechnic College for Women, Madurai",Madurai,Tamil Nadu,Diploma in Garment Technology,3 years,Full time,60,Diploma,0.075 lakhs,(AICTE) All India Council of Technical Education,"The S.S.L.C Examination of the Board of Secondary Education, Tamilnadu.
(OR)
The Anglo Indian High School Examination with eligibility for Higher Secondary Course in Tamilnadu
(OR)
The Matriculation Examination of Tamil Nadu.
(OR)
Any other Examinations recognized as equivalent to the above by the Board of Secondary Education, Tamilnadu.
Admission to Second year (Lateral Entry):
A pass in HSC ( Academic ) or ( Vocational ) and ITI (10 + 2years) courses mentioned in the Higher Secondary Schools in TamilNadu affiliated to the TamilNaduHigher Secondary Board with eligibility for university Courses of study or equivalent examination.","It is 3-year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
429,"Government Polytechnic College for Women, Madurai",Madurai,Tamil Nadu,Diploma in Instrumentation and Control Engineering,3 years,Full time,60,Diploma,0.075 lakhs,(AICTE) All India Council of Technical Education,"The S.S.L.C Examination of the Board of Secondary Education, Tamilnadu.
(OR)
The Anglo Indian High School Examination with eligibility for Higher Secondary Course in Tamilnadu
(OR)
The Matriculation Examination of Tamil Nadu.
(OR)
Any other Examinations recognized as equivalent to the above by the Board of Secondary Education, Tamilnadu.
Admission to Second year (Lateral Entry):
A pass in HSC ( Academic ) or ( Vocational ) and ITI (10 + 2years) courses mentioned in the Higher Secondary Schools in TamilNadu affiliated to the TamilNaduHigher Secondary Board with eligibility for university Courses of study or equivalent examination.","It is 3-year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
430,"Aalim Muhammed Salegh Polytechnic College, Chennai",Avadi,Tamil Nadu,Diploma Electrical and Electronics Engineering,3 years,Full time,120,Diploma,1.05 lakhs,(AICTE) All India Council of Technical Education,"A Pass in 10th standard / SSC examination Obtained at least 35% marks at the qualifying examination.
Age Limit: No age Limit
Admission To II Year Eligibility:
A Pass in HSC offered in the Higher Secondary Schools in Tamilnadu affiliated to the Tamilnadu Higher Secondary Board with eligibility for Diploma Courses of Study.
The applicants should have studied one related subject and one vocational subject consisting of one theory and two practicals.
(OR)
Xth + (2years ITI) with appropriate specialization.
Candidates Who Have Studied Commerce Subject Are Not Eligible For Engineering Diploma Courses.
Age Limit: No age Limit","Diploma Electrical and Electronics Engineering is 3 years full time course. Recognized by Directorate of Technical Education, Chennai and approved by AICTE.
The Department of ELECTRICAL AND ELECTRONICS ENGINEERING was started by Mr.Alhaj Dr.S.M.Shaik Nurddin in the year 1996. The department was started with 60 students, latter on the demand increased due to good te...See More"
431,"Aalim Muhammed Salegh Polytechnic College, Chennai",Avadi,Tamil Nadu,Diploma Electronics and Communication Engineering,3 years,Full time,60,Diploma,0.9 lakhs,(AICTE) All India Council of Technical Education,"A Pass in 10th standard / SSC examination Obtained at least 35% marks at the qualifying examination.
Age Limit: No age Limit
Admission To II Year Eligibility:
A Pass in HSC offered in the Higher Secondary Schools in Tamilnadu affiliated to the Tamilnadu Higher Secondary Board with eligibility for Diploma Courses of Study.
The applicants should have studied one related subject and one vocational subject consisting of one theory and two practicals.
(OR)
Xth + (2years ITI) with appropriate specialization.
Candidates Who Have Studied Commerce Subject Are Not Eligible For Engineering Diploma Courses.
Age Limit: No age Limit","Diploma Electronics and Communication Engineering is 3 years full time course. Recognized by Directorate of Technical Education, Chennai and approved by AICTE.
ELETROINCS AND COMMUNICATION ENGINEERING department was started in the year 1996.Till 2013 15-batches have been passed out from one department. We follows the curriculum and syllabus Prescribed by DOTE(DIREC...See More"
432,"Aalim Muhammed Salegh Polytechnic College, Chennai",Avadi,Tamil Nadu,Diploma Mechanical Engineering,3 years,Full time,120,Diploma,1.2 lakhs,(AICTE) All India Council of Technical Education,"A Pass in 10th standard / SSC examination Obtained at least 35% marks at the qualifying examination.
Age Limit: No age Limit
Admission To II Year Eligibility:
A Pass in HSC offered in the Higher Secondary Schools in Tamilnadu affiliated to the Tamilnadu Higher Secondary Board with eligibility for Diploma Courses of Study.
The applicants should have studied one related subject and one vocational subject consisting of one theory and two practicals.
(OR)
Xth + (2years ITI) with appropriate specialization.
Candidates Who Have Studied Commerce Subject Are Not Eligible For Engineering Diploma Courses.
Age Limit: No age Limit","Diploma Mechanical Engineering is 3 years full time course. Recognized by Directorate of Technical Education, Chennai and approved by AICTE.
Our department was started in the academic year of 2000-2001. Our department has excelled in its infrastructure facilities by keeping on par with the latest trends. About 180 Students have enrolled in the Mechanical Engineerin...See More"
433,"Aalim Muhammed Salegh Polytechnic College, Chennai",Avadi,Tamil Nadu,Diploma in Automobile Engineering,3 years,Full time,60,Diploma,1.05 lakhs,(AICTE) All India Council of Technical Education,"A Pass in 10th standard / SSC examination Obtained at least 35% marks at the qualifying examination.
Age Limit: No age Limit
Admission To II Year Eligibility:
A Pass in HSC offered in the Higher Secondary Schools in Tamilnadu affiliated to the Tamilnadu Higher Secondary Board with eligibility for Diploma Courses of Study.
The applicants should have studied one related subject and one vocational subject consisting of one theory and two practicals.
(OR)
Xth + (2years ITI) with appropriate specialization.
Candidates Who Have Studied Commerce Subject Are Not Eligible For Engineering Diploma Courses.
Age Limit: No age Limit","Diploma in Automobile Engineering is 3 years full time course. Recognized by Directorate of Technical Education, Chennai and approved by AICTE.
The department was established with a diploma in programme in automobile engineering in 2011. It is one of the core engineering departments in our college. The department has a team of highly qualified, dedicated and experi...See More"
434,"Aalim Muhammed Salegh Polytechnic College, Chennai",Avadi,Tamil Nadu,Diploma in Computer Science and Engineering,3 years,Full time,60,Diploma,0.9 lakhs,(AICTE) All India Council of Technical Education,"A Pass in 10th standard / SSC examination Obtained at least 35% marks at the qualifying examination.
Age Limit: No age Limit
Admission To II Year Eligibility:
A Pass in HSC offered in the Higher Secondary Schools in Tamilnadu affiliated to the Tamilnadu Higher Secondary Board with eligibility for Diploma Courses of Study.
The applicants should have studied one related subject and one vocational subject consisting of one theory and two practicals.
(OR)
Xth + (2years ITI) with appropriate specialization.
Candidates Who Have Studied Commerce Subject Are Not Eligible For Engineering Diploma Courses.
Age Limit: No age Limit","Diploma in Computer Science and Engineering is 3 years full time course. Recognized by Directorate of Technical Education, Chennai and approved by AICTE.
The Department of Computer Science was started in the year 1996. With the objective of imparting quality education in the field of Computer Science. With rapidly evolving technology and the continuous need for inn...See More"
435,"Dr Bheem Rao Ambedkar Polytechnic College, Ghazipur",Sadat,Uttar Pradesh,Diploma in Civil Engineering,3 years,Full time,180,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th standard exam,Diploma in Civil Engineering is a 3 year full time course.
436,"Dr Bheem Rao Ambedkar Polytechnic College, Ghazipur",Sadat,Uttar Pradesh,Diploma in Computer Science and Engineering,3 years,Full time,120,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th standard exam,Diploma in Computer Science and Engineering is a 3 year full time course.
437,"Dr Bheem Rao Ambedkar Polytechnic College, Ghazipur",Sadat,Uttar Pradesh,Diploma in Electrical Engineering,3 years,Full time,120,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th standard exam,Diploma in Electrical Engineering is a 3 year full time course.
438,"Dr Bheem Rao Ambedkar Polytechnic College, Ghazipur",Sadat,Uttar Pradesh,Diploma in Electronics Engineering,3 years,Full time,60,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th standard exam,Diploma in Electronics Engineering is a 3 year full time course.
439,"Dr Bheem Rao Ambedkar Polytechnic College, Ghazipur",Sadat,Uttar Pradesh,Diploma in Electronics and Instrumentation Engineering,3 years,Full time,60,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th standard exam,Diploma in Electronics and Instrumentation Engineering is a 3 year full time course.
440,"Dr Bheem Rao Ambedkar Polytechnic College, Ghazipur",Sadat,Uttar Pradesh,Diploma in Mechanical Automobile Engineering,3 years,Full time,60,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th standard exam,This is a 3 year full time course.
441,"Dr Bheem Rao Ambedkar Polytechnic College, Ghazipur",Sadat,Uttar Pradesh,Diploma in Mechanical Production Engineering,3 years,Full time,180,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th standard exam,Diploma in Mechanical Production Engineering is a 3 year full time course.
442,"Government Polytechnic, Ghazipur",Khijarabad,Uttar Pradesh,Diploma in Agricultural Engineering,3 years,Full time,60,Diploma,0.38 lakhs,(AICTE) All India Council of Technical Education,"The minimum academic qualification to appear in JEE is a pass in the final examination of High School with the subject science and maths-II from UP-Board or equivalent.
The minimum academic qualification to appear in JEE is a pass in the final examination of Intermediate in High School / Intermediate Hindi & English is Compulsory from UP-Board or equivalent","Diploma in Agricultural Engineering is full time three year course, recognized by AICTE"
443,"Government Polytechnic, Ghazipur",Khijarabad,Uttar Pradesh,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,0.38 lakhs,(AICTE) All India Council of Technical Education,"The minimum academic qualification to appear in JEE is a pass in the final examination of High School with the subject science and maths-II from UP-Board or equivalent.
The minimum academic qualification to appear in JEE is a pass in the final examination of Intermediate in High School / Intermediate Hindi & English is Compulsory from UP-Board or equivalent","Diploma in Electrical Engineering is full time three year course, recognized by AICTE"
444,"Government Polytechnic, Ghazipur",Khijarabad,Uttar Pradesh,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.38 lakhs,(AICTE) All India Council of Technical Education,"The minimum academic qualification to appear in JEE is a pass in the final examination of High School with the subject science and maths-II from UP-Board or equivalent.
The minimum academic qualification to appear in JEE is a pass in the final examination of Intermediate in High School / Intermediate Hindi & English is Compulsory from UP-Board or equivalent","Diploma in Mechanical Engineering is full time three year course, recognized by AICTE"
445,"Government Leather Institute, Agra",Agra,Uttar Pradesh,Diploma in Computer Science and Engineering,3 years,Full time,60,Diploma,0.33 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed High School 35% With Science and Math,Diploma in Computer Science and Engineering is a 3 year full time course.
446,"Government Leather Institute, Agra",Agra,Uttar Pradesh,Diploma in Leather Technology Footwear Computer Aided Shoe Design,3 years,Full time,60,Diploma,0.33 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed High School 35% With Science and Math,Diploma in Leather Technology Footwear Computer Aided Shoe Design is a 3 year full time course.
447,"Government Leather Institute, Agra",Agra,Uttar Pradesh,Diploma in Leather Technology Footwear Computer Aided Shoe Design ll Shift,3 years,Full time,60,Diploma,0.33 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed High School 35% With Science and Math,Diploma in Leather Technology Footwear Computer Aided Shoe Design is a 3 year full time course.
448,"Government Leather Institute, Agra",Agra,Uttar Pradesh,Diploma in Leather Technology Tanning,3 years,Full time,60,Diploma,0.33 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed High School 35% With Science and Math,Diploma in Leather Technology Tanning is a 3 year full time course.
449,"Government Leather Institute, Agra",Agra,Uttar Pradesh,Diploma in Leather Technology Tanning ll Shift,3 years,Full time,60,Diploma,0.33 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed High School 35% With Science and Math,Diploma in Leather Technology Tanning is a 3 year full time course.
450,"Government Leather Institute, Agra",Agra,Uttar Pradesh,Diploma in Saddlery Technology and Export Management,3 years,Full time,60,Diploma,0.33 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed High School 35% With Science and Math,Diploma in Saddlery Technology and Export Management is a 3 year full time course.
451,"Maharaja’s Technological Institute, Thrissur",Thrissur,Kerala,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.52 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed Secondary examination from recognized board,"Diploma in Civil Engineering is full time three year course, recognized by AICTE"
452,"Maharaja’s Technological Institute, Thrissur",Thrissur,Kerala,Diploma in Computer Engineering,3 years,Full time,60,Diploma,0.52 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed Secondary examination from recognized board,"Diploma in Computer Engineering is full time three year course, recognized by AICTE"
453,"Maharaja’s Technological Institute, Thrissur",Thrissur,Kerala,Diploma in Electrical and Electronics Engineering,3 years,Full time,60,Diploma,0.52 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed Secondary examination from recognized board,"Diploma in Electrical and Electronics Engineering is full time three year course, recognized by AICTE"
454,"Maharaja’s Technological Institute, Thrissur",Thrissur,Kerala,Diploma in Electronics Engineering,3 years,Full time,60,Diploma,0.52 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed Secondary examination from recognized board,"Diploma in Electronics Engineering is full time three year course, recognized by AICTE"
455,"Maharaja’s Technological Institute, Thrissur",Thrissur,Kerala,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.52 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed Secondary examination from recognized board,"Diploma in Mechanical Engineering is full time three year course, recognized by AICTE"
456,"Madin Polytechnic College, Malappuram",Malappuram,Kerala,Diploma in Architecture Engineering,3 years,Full time,60,Diploma,0.67 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed Secondary examination from recognized board,"Diploma in Architecture Engineering is full time three year course, recognized by AICTE"
457,"Madin Polytechnic College, Malappuram",Malappuram,Kerala,Diploma in Automobile Engineering,3 years,Full time,60,Diploma,0.67 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed Secondary examination from recognized board,"Diploma in Automobile Engineering is full time three year course, recognized by AICTE"
458,"Madin Polytechnic College, Malappuram",Malappuram,Kerala,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.67 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed Secondary examination from recognized board,"Diploma in Civil Engineering is full time three year course, recognized by AICTE"
459,"Madin Polytechnic College, Malappuram",Malappuram,Kerala,Diploma in Computer Engineering,3 years,Full time,60,Diploma,0.67 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed Secondary examination from recognized board,"Diploma in Computer Engineering is full time three year course, recognized by AICTE"
460,"Madin Polytechnic College, Malappuram",Malappuram,Kerala,Diploma in Electrical and Electronics Engineering,3 years,Full time,60,Diploma,0.67 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed Secondary examination from recognized board,"Diploma in Electrical and Electronics Engineering is full time three year course, recognized by AICTE"
461,"Madin Polytechnic College, Malappuram",Malappuram,Kerala,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.67 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed Secondary examination from recognized board,"Diploma in Mechanical Engineering is full time three year course, recognized by AICTE"
462,"Dr BR Ambedkar Polytechnic College, Gwalior",Gwalior,Madhya Pradesh,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"It is 3-year duration full-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
463,"Dr BR Ambedkar Polytechnic College, Gwalior",Gwalior,Madhya Pradesh,Diploma in Civil Engineering Part Time,3 years,Part Time,30,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"It is 3-year duration Part-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
464,"Dr BR Ambedkar Polytechnic College, Gwalior",Gwalior,Madhya Pradesh,Diploma in Computer Science Engineering,3 years,Full time,60,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"It is 3-year duration full-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
465,"Dr BR Ambedkar Polytechnic College, Gwalior",Gwalior,Madhya Pradesh,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"It is 3-year duration full-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
466,"Dr BR Ambedkar Polytechnic College, Gwalior",Gwalior,Madhya Pradesh,Diploma in Electrical Engineering Part Time,3 years,Part Time,30,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"It is 3-year duration Part-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
467,"Dr BR Ambedkar Polytechnic College, Gwalior",Gwalior,Madhya Pradesh,Diploma in Information Technology,3 years,Full time,60,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"It is 3-year duration full-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
468,"Dr BR Ambedkar Polytechnic College, Gwalior",Gwalior,Madhya Pradesh,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"It is 3-year duration full-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
469,"Dr BR Ambedkar Polytechnic College, Gwalior",Gwalior,Madhya Pradesh,Diploma in Mechanical Engineering Part Time,3 years,Part Time,30,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"It is 3-year duration Part-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
470,"Dr BR Ambedkar Polytechnic College, Gwalior",Gwalior,Madhya Pradesh,Diploma in Textile Technology,3 years,Full time,60,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"It is 3-year duration full-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
471,"Government Polytechnic College, Mandsaur",Mandsaur,Madhya Pradesh,Diploma in Computer Science Engineering,3 years,Full time,60,Diploma,0.242 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"It is 3-year duration full-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
472,"Government Polytechnic College, Mandsaur",Mandsaur,Madhya Pradesh,Diploma in Electronics and Telecommunication Engineering,3 years,Full time,60,Diploma,0.242 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"It is 3-year duration full-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
473,"Government Women's Polytechnic College, Jabalpur",Jabalpur,Madhya Pradesh,Diploma in Computer Science Engineering,3 years,Full time,60,Diploma,0.25 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"It is 3-year duration full-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
474,"Government Women's Polytechnic College, Jabalpur",Jabalpur,Madhya Pradesh,Diploma in Electronics and Telecommunication Engineering,3 years,Full time,60,Diploma,0.25 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"It is 3-year duration full-time diploma course offered by DRajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
475,"Government Women's Polytechnic College, Jabalpur",Jabalpur,Madhya Pradesh,Diploma in Fashion Technology,3 years,Full time,60,Diploma,0.25 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"It is 3-year duration full-time diploma course offered by DRajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
476,"Government Women's Polytechnic College, Jabalpur",Jabalpur,Madhya Pradesh,Diploma in Food Technology,3 years,Full time,60,Diploma,0.25 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream,Diploma in Food Technology is a three year full time course
477,"Indore Women's Polytechnic College, Indore",Indore,Madhya Pradesh,Diploma in Computer Science Engineering,3 years,Full time,60,Diploma,0.309 lakhs,(AICTE) All India Council of Technical Education,"Candidate must pass 10th class from M.P. Board of Secondary Education (10+2) or equivalent Exam with science (Physics and Chemistry ) and Mathematics subject with a 35% marks and on the PPT merit. Reservation: As per Govt. of MP Rules
(SC-16%, ST-20% and OBC-14%)","It is 3-year duration full-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
478,"Indore Women's Polytechnic College, Indore",Indore,Madhya Pradesh,Diploma in Fashion Technology,3 years,Full time,60,Diploma,0.309 lakhs,(AICTE) All India Council of Technical Education,"Candidate must pass 10th class from M.P. Board of Secondary Education (10+2) or equivalent Exam in any subject or equivalent Exam. Reservation: As per Govt. of MP Rules
(SC-16%, ST-20% and OBC-14%)","It is 3-year duration full-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
479,"Government Women's Polytechnic College, Bhopal",Bhopal,Madhya Pradesh,Diploma in Computer Science Engineering,3 years,Full time,60,Diploma,0.22 lakhs,(AICTE) All India Council of Technical Education,10th or equivalent,"It is 3-year duration full-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
480,"Government Women's Polytechnic College, Bhopal",Bhopal,Madhya Pradesh,Diploma in Electronics and Telecommunication Engineering,3 years,Full time,60,Diploma,0.22 lakhs,(AICTE) All India Council of Technical Education,10th or equivalent,"It is 3-year duration full-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
481,"Government Women's Polytechnic College, Bhopal",Bhopal,Madhya Pradesh,Diploma in Fashion Technology,3 years,Full time,60,Diploma,0.22 lakhs,(AICTE) All India Council of Technical Education,10th or equivalent,"It is 3-year duration full-time diploma course offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by All India Council for Technical Education."
482,"PMV Polytechnic, Mathura",Mathura,Uttar Pradesh,Diploma in Chemical Petroleum Engineering,3 years,Full time,60,Diploma,0.54 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Chemical Petroleum Engineering is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
483,"PMV Polytechnic, Mathura",Mathura,Uttar Pradesh,Diploma in Chemical Petroleum Engineering II Shift Self Financed,3 years,Full time,60,Diploma,0.73 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Chemical Petroleum Engineering ll Shift Self Financed is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
