,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
281,"Muthayammal College of Engineering, Namakkal",Rasipuram,Tamil Nadu,ME Structural Engineering,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Engineering (M.E.) in Structural Engineering is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
282,"Muthayammal College of Engineering, Namakkal",Rasipuram,Tamil Nadu,ME Thermal Engineering,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Engineering (M.E.) in Thermal Engineering is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
283,"MP School of Engineering, Varanasi",Bhagatua,Uttar Pradesh,B.Tech Civil Engineering,4 years,Full time,30,UG,2.4 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10+2 in PCM from recognized board,"B.Tech Civil Engineering is full time four year undergraduate degree course, recognized by AICTE"
284,"MP School of Engineering, Varanasi",Bhagatua,Uttar Pradesh,B.Tech Computer Science and Engineering,4 years,Full time,30,UG,2.4 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10+2 in PCM from recognized board,"B.Tech Computer Science and Engineering is full time four year undergraduate degree course, recognized by AICTE"
285,"MP School of Engineering, Varanasi",Bhagatua,Uttar Pradesh,B.Tech Electrical and Electronics Engineering,4 years,Full time,30,UG,2.4 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10+2 in PCM from recognized board,"B.Tech Electrical and Electronics Engineering is full time four year undergraduate degree course, recognized by AICTE"
286,"MP School of Engineering, Varanasi",Bhagatua,Uttar Pradesh,B.Tech Electronics and Communication Engineering,4 years,Full time,30,UG,2.4 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10+2 in PCM from recognized board,"B.Tech Electronics and Communication Engineering is full time four year undergraduate degree course, recognized by AICTE"
287,"MP School of Engineering, Varanasi",Bhagatua,Uttar Pradesh,B.Tech Information Technology,4 years,Full time,30,UG,2.4 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10+2 in PCM from recognized board,"B.Tech Information Technology is full time four year undergraduate degree course, recognized by AICTE"
288,"MP School of Engineering, Varanasi",Bhagatua,Uttar Pradesh,B.Tech Mechanical Engineering,4 years,Full time,30,UG,2.4 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10+2 in PCM from recognized board,"B.Tech Mechanical Engineering is full time four year undergraduate degree course, recognized by AICTE"
289,"MP School of Engineering, Varanasi",Bhagatua,Uttar Pradesh,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.9 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10th/12th from recognized board,"Diploma in Civil Engineering is full time three year course, recognized by AICTE"
290,"MP School of Engineering, Varanasi",Bhagatua,Uttar Pradesh,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.9 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10th/12th from recognized board,"Diploma in Mechanical Engineering is full time three year course, recognized by AICTE"
291,"Montessori Siva Sivani Inistitute of Science and Technology, Vijayawada",Vijayawada,Andhra Pradesh,B. Tech Computer Science Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,,It is full time 4 years course. Eligiblity crieteria: 10+2 with qua_ifying exam.
292,"Montessori Siva Sivani Inistitute of Science and Technology, Vijayawada",Vijayawada,Andhra Pradesh,B. Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,,It is full time 4 years course. Eligiblity crieteria: 10+2 with qua_ifying exam.
293,"Montessori Siva Sivani Inistitute of Science and Technology, Vijayawada",Vijayawada,Andhra Pradesh,B. Tech Electronics and Communication Engineering,4 years,Full time,90,UG,,(AICTE) All India Council of Technical Education,,It is full time 4 years course. Eligiblity crieteria: 10+2 with qua_ifying exam.
294,"Montessori Siva Sivani Inistitute of Science and Technology, Vijayawada",Vijayawada,Andhra Pradesh,B. Tech Information Technology,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,,It is full time 4 years course. Eligiblity crieteria: 10+2 with qua_ifying exam.
295,"Mona College of Engineering and Technology, Nalgonda",Golla Guda Rural,Telangana,B.Tech Civil Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,The minimum qualification required for applying in a B. Tech course is 10+2 or its equivalent from any recognized Board. The students should study Mathematics with Physics and Chemistry in their 10+2.,Bachelor of Technology in Civil Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
296,"Mona College of Engineering and Technology, Nalgonda",Golla Guda Rural,Telangana,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,The minimum qualification required for applying in a B. Tech course is 10+2 or its equivalent from any recognized Board. The students should study Mathematics with Physics and Chemistry in their 10+2.,Bachelor of Technology in Computer Science and Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
297,"Mona College of Engineering and Technology, Nalgonda",Golla Guda Rural,Telangana,B.Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,The minimum qualification required for applying in a B. Tech course is 10+2 or its equivalent from any recognized Board. The students should study Mathematics with Physics and Chemistry in their 10+2.,Bachelor of Technology in Electrical and Electronics Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
298,"Mona College of Engineering and Technology, Nalgonda",Golla Guda Rural,Telangana,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,The minimum qualification required for applying in a B. Tech course is 10+2 or its equivalent from any recognized Board. The students should study Mathematics with Physics and Chemistry in their 10+2.,Bachelor of Technology in Electronics and Communication Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
299,"Mona College of Engineering and Technology, Nalgonda",Golla Guda Rural,Telangana,B.Tech Mechanical Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,The minimum qualification required for applying in a B. Tech course is 10+2 or its equivalent from any recognized Board. The students should study Mathematics with Physics and Chemistry in their 10+2.,Bachelor of Technology in Mechanical Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
300,"Mona College of Engineering and Technology, Nalgonda",Golla Guda Rural,Telangana,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.47 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed Matric Examination with at least 50% marks from a recognized Board.,"Diploma in Civil Engineering is a three-year full-time course affiliated to State Board of Technical Education and Training, Hyderabad and approved by All India Council for Technical Education."
301,"Mona College of Engineering and Technology, Nalgonda",Golla Guda Rural,Telangana,M.Tech Computer Science and Engineering,2 years,Full time,18,PG,1.14 lakhs,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Technology in Computer Science and Engineering is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
302,"Mona College of Engineering and Technology, Nalgonda",Golla Guda Rural,Telangana,M.Tech Construction Management,2 years,Full time,18,PG,1.14 lakhs,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Technology in Construction Management is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
303,"Mona College of Engineering and Technology, Nalgonda",Golla Guda Rural,Telangana,M.Tech VLSI System Design,2 years,Full time,18,PG,1.14 lakhs,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Technology in VLSI System Design is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
304,"Mohammadiya Institute of Technology, Khammam",Arempula,Telangana,M.Tech Power Electronics,2 years,Full time,24,PG,1.14 lakhs,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Technology (M.Tech.) in Power Electronics is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
305,"Mohammadiya Institute of Technology, Khammam",Arempula,Telangana,M.Tech Structural Engineering,2 years,Full time,24,PG,1.14 lakhs,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Technology (M.Tech.) in Structural Engineering is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
306,"Mohammadiya Institute of Technology, Khammam",Arempula,Telangana,M.Tech VLSI,2 years,Full time,24,PG,1.14 lakhs,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Technology (M.Tech.) in VLSI is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
307,"Modinagar Institute of Technology, Modinagar",Modinagar,Uttar Pradesh,B.Tech Civil Engineering,4 years,Full time,60,UG,2.45 lakhs,(AICTE) All India Council of Technical Education,"Candidate who have passed Intermediate of U.P. Board or (10+2) standard from other boards with physics and mathematics along with any one of chemistry, bio-technology, biology are eligible for admission to first year of B.tech. as per university norms.","B.Tech in Civil engineering is a professional engineering discipline that deals with the design, construction, and maintenance of the physical and naturally built environment, including works like roads, bridges, canals, dams and buildings.
Course duration is 4 years. The course is divided into eight semesters, each of six months duration of which the first two sem...See More"
308,"Modinagar Institute of Technology, Modinagar",Modinagar,Uttar Pradesh,B.Tech Computer Science Engineering,4 years,Full time,60,UG,2.45 lakhs,(AICTE) All India Council of Technical Education,"Candidate who have passed Intermediate of U.P. Board or (10+2) standard from other boards with physics and mathematics along with any one of chemistry, bio-technology, biology are eligible for admission to first year of B.tech. as per university norms.","B-Tech Computer Science and Engineering Course : The duration of the course is of 4 years. The course is divided into eight semesters, each of six months duration of which the first two semesters are combined. Students will have to appear for the first University examination at the end of the 2nd semester, in April. Thereafter, they will have to appear for a Universit...See More"
309,"Modinagar Institute of Technology, Modinagar",Modinagar,Uttar Pradesh,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,2.45 lakhs,(AICTE) All India Council of Technical Education,"Candidate who have passed Intermediate of U.P. Board or (10+2) standard from other boards with physics and mathematics along with any one of chemistry, bio-technology, biology are eligible for admission to first year of B.tech. as per university norms.","B.Tech - Electronics and Communication Engineering Course duration is 4 years. The course is divided into eight semesters, each of six months duration of which the first two semesters are combined. Students will have to appear for the first University examination at the end of the 2nd semester, in April. Thereafter, they will have to appear for a University examinatio...See More"
310,"Modinagar Institute of Technology, Modinagar",Modinagar,Uttar Pradesh,B.Tech Information Technology,4 years,Full time,60,UG,2.45 lakhs,(AICTE) All India Council of Technical Education,"Candidate who have passed Intermediate of U.P. Board or (10+2) standard from other boards with physics and mathematics along with any one of chemistry, bio-technology, biology are eligible for admission to first year of B.tech. as per university norms.","B.Tech - Information Technology Course duration is 4 years. The course is divided into eight semesters, each of six months duration of which the first two semesters are combined. Students will have to appear for the first University examination at the end of the 2nd semester, in April. Thereafter, they will have to appear for a University examination (theory and pract...See More"
311,"Modinagar Institute of Technology, Modinagar",Modinagar,Uttar Pradesh,B.Tech Mechanical Engineering,4 years,Full time,120,UG,2.45 lakhs,(AICTE) All India Council of Technical Education,"Candidate who have passed Intermediate of U.P. Board or (10+2) standard from other boards with physics and mathematics along with any one of chemistry, bio-technology, biology are eligible for admission to first year of B.tech. as per university norms.","B.Tech - Mechanical Engineering Course duration is 4 years. The course is divided into eight semesters, each of six months duration of which the first two semesters are combined. Students will have to appear for the first University examination at the end of the 2nd semester, in April. Thereafter, they will have to appear for a University examination (theory and pract...See More"
312,"Modinagar Institute of Technology, Modinagar",Modinagar,Uttar Pradesh,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.97 lakhs,(AICTE) All India Council of Technical Education,"Candidates who have passed High School of U.P. Board or from any recognized Board as per Board of Technical Education, Lucknow.","Diploma in Civil Engineering is a three-year full-time course affiliated to Department of Technical Education, Lucknow and approved by All India Council for Technical Education."
313,"Modinagar Institute of Technology, Modinagar",Modinagar,Uttar Pradesh,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.97 lakhs,(AICTE) All India Council of Technical Education,"Candidates who have passed High School of U.P. Board or from any recognized Board as per Board of Technical Education, Lucknow.","Diploma in Mechanical Engineering is a three-year full-time course affiliated to Department of Technical Education, Lucknow and approved by All India Council for Technical Education."
314,"Modern Institute of Technology and Research Centre, Alwar",Tijara,Rajasthan,B.Tech Civil Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The minimum qualification required for applying in a B. Tech course is 10+2 or its equivalent from any recognized Board. The students should study Mathematics with Physics and Chemistry in their 10+2.
Lateral Entry – in Second Year B. Tech.- Diploma with 50% marks or B. Sc. (PCM) with 60% Marks, 5% Relaxation for SC/ ST Candidates of Rajasthan",Bachelor of Technology in Civil Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
315,"Modern Institute of Technology and Research Centre, Alwar",Tijara,Rajasthan,B.Tech Civil Engineering II Shift,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The minimum qualification required for applying in a B. Tech course is 10+2 or its equivalent from any recognized Board. The students should study Mathematics with Physics and Chemistry in their 10+2.
Lateral Entry – in Second Year B. Tech.- Diploma with 50% marks or B. Sc. (PCM) with 60% Marks, 5% Relaxation for SC/ ST Candidates of Rajasthan",Bachelor of Technology in Civil Engineering II Shift is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
316,"Modern Institute of Technology and Research Centre, Alwar",Tijara,Rajasthan,B.Tech Computer Science Engineering,4 years,Full time,120,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The minimum qualification required for applying in a B. Tech course is 10+2 or its equivalent from any recognized Board. The students should study Mathematics with Physics and Chemistry in their 10+2.
Lateral Entry – in Second Year B. Tech.- Diploma with 50% marks or B. Sc. (PCM) with 60% Marks, 5% Relaxation for SC/ ST Candidates of Rajasthan",Bachelor of Technology in Computer Science Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
317,"Modern Institute of Technology and Research Centre, Alwar",Tijara,Rajasthan,B.Tech Electrical Engineering,4 years,Full time,120,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The minimum qualification required for applying in a B. Tech course is 10+2 or its equivalent from any recognized Board. The students should study Mathematics with Physics and Chemistry in their 10+2.
Lateral Entry – in Second Year B. Tech.- Diploma with 50% marks or B. Sc. (PCM) with 60% Marks, 5% Relaxation for SC/ ST Candidates of Rajasthan",Bachelor of Technology in Electrical Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
318,"Modern Institute of Technology and Research Centre, Alwar",Tijara,Rajasthan,B.Tech Electronics and Communication Engineering,4 years,Full time,90,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The minimum qualification required for applying in a B. Tech course is 10+2 or its equivalent from any recognized Board. The students should study Mathematics with Physics and Chemistry in their 10+2.
Lateral Entry – in Second Year B. Tech.- Diploma with 50% marks or B. Sc. (PCM) with 60% Marks, 5% Relaxation for SC/ ST Candidates of Rajasthan",Bachelor of Technology in Electronics and Communication Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
319,"Modern Institute of Technology and Research Centre, Alwar",Tijara,Rajasthan,B.Tech Mechanical Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The minimum qualification required for applying in a B. Tech course is 10+2 or its equivalent from any recognized Board. The students should study Mathematics with Physics and Chemistry in their 10+2.
Lateral Entry – in Second Year B. Tech.- Diploma with 50% marks or B. Sc. (PCM) with 60% Marks, 5% Relaxation for SC/ ST Candidates of Rajasthan",Bachelor of Technology in Mechanical Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
320,"Modern Institute of Technology and Research Centre, Alwar",Tijara,Rajasthan,B.Tech Mechanical Engineering II Shift,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The minimum qualification required for applying in a B. Tech course is 10+2 or its equivalent from any recognized Board. The students should study Mathematics with Physics and Chemistry in their 10+2.
Lateral Entry – in Second Year B. Tech.- Diploma with 50% marks or B. Sc. (PCM) with 60% Marks, 5% Relaxation for SC/ ST Candidates of Rajasthan",Bachelor of Technology in Mechanical Engineering II Shift is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
321,"Modern Institute of Technology and Research Centre, Alwar",Tijara,Rajasthan,M.Tech Computer Science and Engineering,2 years,Full time,24,PG,1.4 lakhs,(AICTE) All India Council of Technical Education,"B.E/B.Tech 60%, GATE Score Preferred.",Master of Technology in Computer Science and Engineering is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
322,"Modern Institute of Technology and Research Centre, Alwar",Tijara,Rajasthan,M.Tech Digital Communication,2 years,Full time,24,PG,1.4 lakhs,(AICTE) All India Council of Technical Education,"B.E/B.Tech 60%, GATE Score Preferred.",Master of Technology in Digital Communication is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
323,"Modern Institute of Technology and Research Centre, Alwar",Tijara,Rajasthan,M.Tech Production Engineering,2 years,Full time,18,PG,1.4 lakhs,(AICTE) All India Council of Technical Education,"B.E/B.Tech 60%, GATE Score Preferred.",Master of Technology in Production Engineering is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
324,"MES Institute of Technology and Management, Kollam",Kollam,Kerala,B.Tech Civil Engineering,4 years,Full time,60,UG,3.4 lakhs,(AICTE) All India Council of Technical Education,"Candidates who have passed Higher Secondary Examination, Kerala or equivalent thereto with 50% marks in Mathematics separately and 50% marks in Mathematics, Physics and Chemistry/Bio-technology/Computer Science/Biology put together are eligible for admission.
3 year diploma holders in Engineering having 50% marks in the final diploma examination are also eligible for admission to first year B.Tech and those having 60% marks are eligible for second year under lateral entry scheme.",Bachelor of Technology (B.Tech.) in Civil Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
325,"MES Institute of Technology and Management, Kollam",Kollam,Kerala,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,3 lakhs,(AICTE) All India Council of Technical Education,"Candidates who have passed Higher Secondary Examination, Kerala or equivalent thereto with 50% marks in Mathematics separately and 50% marks in Mathematics, Physics and Chemistry/Bio-technology/Computer Science/Biology put together are eligible for admission.
3 year diploma holders in Engineering having 50% marks in the final diploma examination are also eligible for admission to first year B.Tech and those having 60% marks are eligible for second year under lateral entry scheme.",Bachelor of Technology (B.Tech.) in Computer Science and Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
326,"MES Institute of Technology and Management, Kollam",Kollam,Kerala,B.Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,3 lakhs,(AICTE) All India Council of Technical Education,"Candidates who have passed Higher Secondary Examination, Kerala or equivalent thereto with 50% marks in Mathematics separately and 50% marks in Mathematics, Physics and Chemistry/Bio-technology/Computer Science/Biology put together are eligible for admission.
3 year diploma holders in Engineering having 50% marks in the final diploma examination are also eligible for admission to first year B.Tech and those having 60% marks are eligible for second year under lateral entry scheme.",Bachelor of Technology (B.Tech.) in Electrical and Electronics Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
327,"MES Institute of Technology and Management, Kollam",Kollam,Kerala,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,3 lakhs,(AICTE) All India Council of Technical Education,"Candidates who have passed Higher Secondary Examination, Kerala or equivalent thereto with 50% marks in Mathematics separately and 50% marks in Mathematics, Physics and Chemistry/Bio-technology/Computer Science/Biology put together are eligible for admission.
3 year diploma holders in Engineering having 50% marks in the final diploma examination are also eligible for admission to first year B.Tech and those having 60% marks are eligible for second year under lateral entry scheme.",Bachelor of Technology (B.Tech.) in Electronics and Communication Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
328,"MES Institute of Technology and Management, Kollam",Kollam,Kerala,B.Tech Mechanical Engineering,4 years,Full time,60,UG,3.4 lakhs,(AICTE) All India Council of Technical Education,"Candidates who have passed Higher Secondary Examination, Kerala or equivalent thereto with 50% marks in Mathematics separately and 50% marks in Mathematics, Physics and Chemistry/Bio-technology/Computer Science/Biology put together are eligible for admission.
3 year diploma holders in Engineering having 50% marks in the final diploma examination are also eligible for admission to first year B.Tech and those having 60% marks are eligible for second year under lateral entry scheme.",Bachelor of Technology (B.Tech.) in Mechanical Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
329,"Mentey Padmanabham College of Engineering and Technology, Bhimavaram",Bhimavaram,Andhra Pradesh,B.Tech Computer Science and Engineering,4 years,Full time,120,UG,,(AICTE) All India Council of Technical Education,"The candidates must have passed their Class XII or equivalent exam with Physics, Maths and any of the Chemistry/Biology/Bio-Technology/Technical Subject as compulsory subject.","The Department of Computer Science and Engineering at Mentey Padmanabham College of Engineering & Technology was established in the year 2008. The B.Tech (ECE) Program was duly Approved by All India Council for Technical Education (AICTE), New Delhi and Government of Andhra Pradesh and Affilliated to Jawaharlal Nehru Technological University Kakinada (JNTUK), Kakina...See More"
330,"Mentey Padmanabham College of Engineering and Technology, Bhimavaram",Bhimavaram,Andhra Pradesh,B.Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,"The candidates must have passed their Class XII or equivalent exam with Physics, Maths and any of the Chemistry/Biology/Bio-Technology/Technical Subject as compulsory subject.","The Department of Electrical and Electronics Engineering at Mentey Padmanabham College of Engineering & Technology was established in the year 2008, , has been so structured, in terms of experienced staff and excellent laboratory facilities. The B.Tech (EEE) Program was duly Approved by All India Council for Technical Education (AICTE), New Delhi and Government of An...See More"
331,"Mentey Padmanabham College of Engineering and Technology, Bhimavaram",Bhimavaram,Andhra Pradesh,B.Tech Electronics and Communication Engineering,4 years,Full time,120,UG,,(AICTE) All India Council of Technical Education,"The candidates must have passed their Class XII or equivalent exam with Physics, Maths and any of the Chemistry/Biology/Bio-Technology/Technical Subject as compulsory subject.","The Department of Electronics and Communication Engineering at Mentey Padmanabham College of Engineering & Technology was established in the year 2008. The B.Tech (ECE) Program was duly Approved by All India Council for Technical Education (AICTE), New Delhi and Government of Andhra Pradesh and Affilliated to Jawaharlal Nehru Technological University Kakinada (JNTUK),...See More"
332,"Mentey Padmanabham College of Engineering and Technology, Bhimavaram",Bhimavaram,Andhra Pradesh,B.Tech Information Technology,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,"The candidates must have passed their Class XII or equivalent exam with Physics, Maths and any of the Chemistry/Biology/Bio-Technology/Technical Subject as compulsory subject.","The Department of Infromation Technology at Mentey Padmanabham College of Engineering & Technology was established in the year 2008. The B.Tech (IT) Program was duly Approved by All India Council for Technical Education (AICTE), New Delhi and Government of Andhra Pradesh and Affilliated to Jawaharlal Nehru Technological University Kakinada (JNTUK), Kakinada"
333,"Maxim Institute of Technology, Bhopal",Bhopal,Madhya Pradesh,BE Civil Engineering,4 years,Full time,30,UG,1.83 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10+2 or equivalent with PCM from a recognized board.,"The civil engineering lab is the source of various surveying equipments eg.Dumpy Level, Theodolite with stand, plane table, leveling staff, Ranging Rods, Prismatic compass, Metric Chains, Measuring tapes, Auto level etc."
334,"Maxim Institute of Technology, Bhopal",Bhopal,Madhya Pradesh,BE Computer Science and Engineering,4 years,Full time,30,UG,1.83 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10+2 or equivalent with PCM from a recognized board.,"Wireless LAN based latest dual core machines.
Networking through Wi-Fi technology. Latest Application Softwares.
Broadband high speed internet connectivity for 24 hours. Highly Configured Systems."
335,"Maxim Institute of Technology, Bhopal",Bhopal,Madhya Pradesh,BE Electronics and Communication Engineering,4 years,Full time,30,UG,1.83 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10+2 or equivalent with PCM from a recognized board.,"This includes parallel force, Moment law, friction slide, inclined plane, shear force, bending moment, deflection of beam apparatus which will be instrumental in extensive practical knowledge."
336,"Maxim Institute of Technology, Bhopal",Bhopal,Madhya Pradesh,BE Mechanical Engineering,4 years,Full time,60,UG,1.83 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10+2 or equivalent with PCM from a recognized board.,"Mechanical engineering is a discipline of engineering that applies the principles of physics and materials science for analysis, design, manufacturing and maintenance of mechanical systems. It is the branch of engineering that involves the production and usage of heat and mechanical power for the design, production, and operation of machines and tools. It is one of th...See More"
337,"Maxim Institute of Technology, Bhopal",Bhopal,Madhya Pradesh,M. Tech Computer Science and Engineering,2 years,Full time,9,PG,,(AICTE) All India Council of Technical Education,Eligiblity crieteria: B.Tech.,It is a two year full time course.
338,"Maxim Institute of Technology, Bhopal",Bhopal,Madhya Pradesh,M. Tech Power Electronics,2 years,Full time,9,PG,,(AICTE) All India Council of Technical Education,Eligiblity crieteria: B.Tech,It is a two year full time course
339,"Matrix Institute of Technology, Hyderabad",Cheekatimamidi,Telangana,B. Tech Computer Science and Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,,
340,"Matrix Institute of Technology, Hyderabad",Cheekatimamidi,Telangana,B. Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,,
341,"Matrix Institute of Technology, Hyderabad",Cheekatimamidi,Telangana,B. Tech Electronics and Communication Engineering,4 years,Full time,120,UG,,(AICTE) All India Council of Technical Education,,
342,"Matrix Institute of Technology, Hyderabad",Cheekatimamidi,Telangana,B. Tech Information Technology,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,,
343,"Mass College of Engineering and Management, Hathras",Hathras,Uttar Pradesh,B.Tech Civil Engineering,4 years,Full time,60,UG,1.84 lakhs,(AICTE) All India Council of Technical Education,"A candidate seeking admission in B-Tech (CSE/IT/ME/ECE/CIVIL) should have passed 10 + 2 (with PCM) Senior Secondary Examination or its equivalent of an approved Board.
For B.Tech Lateral Entry : A candidate who has passed diploma in Engineering or B.Sc. has secured 50% marks for General and OBC category (45% for SC/ST candidates) from recognised institute/university is eligible for direct admission to B.Tech second year .","Bachelor of Technology in Civil Engineering is a four year full-time undergraduate program recognised by AICTE and affiliated to the Dr APJ Abdul Kalam Technical University, Lucknow"
344,"Mass College of Engineering and Management, Hathras",Hathras,Uttar Pradesh,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,1.84 lakhs,(AICTE) All India Council of Technical Education,"A candidate seeking admission in B-Tech (CSE/IT/ME/ECE/CIVIL) should have passed 10 + 2 (with PCM) Senior Secondary Examination or its equivalent of an approved Board.
For B.Tech Lateral Entry : A candidate who has passed diploma in Engineering or B.Sc. has secured 50% marks for General and OBC category (45% for SC/ST candidates) from recognised institute/university is eligible for direct admission to B.Tech second year .","Bachelor of Technology in Computer Science and Engineering is a four year full-time undergraduate program recognised by AICTE and affiliated to the Dr APJ Abdul Kalam Technical University, Lucknow"
