,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
64,National Institute of Technology Karnataka Surathkal,Mangaluru,Karnataka,M.Tech Thermal Engineering,2 years,Full time,,PG,1.69 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,M.Tech Thermal Engineering is full time two year post gradate degree course
65,National Institute of Technology Karnataka Surathkal,Mangaluru,Karnataka,M.Tech Transportation Engineering,2 years,Full time,27,PG,1.69 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,M.Tech Transportation Engineering is full time two year post gradate degree course
66,National Institute of Technology Karnataka Surathkal,Mangaluru,Karnataka,M.Tech VLSI Design,2 years,Full time,27,PG,1.69 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,M.Tech VLSI Design is full time two year post gradate degree course
67,National Institute of Technology Karnataka Surathkal,Mangaluru,Karnataka,M.Tech Water Resources Engineering and Management,2 years,Full time,,PG,1.69 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,M.Tech Water Resources Engineering and Management is full time two year post gradate degree course
68,"Birla Institute of Technology and Science, Pilani",Pilani,Rajasthan,ME Design Engineering,2 years,Full time,,PG,5.2 lakhs,UGC,Candidates must have passed a Bachelor’s degree or equivalent in the relevant field of Engineering/Technology from any recognized university.,"Master of Engineering in Design Engineering is a full-time two-year course degree offered by to Birla Institute of Technology and Science, Pilani and approved by UGC."
69,"Birla Institute of Technology and Science, Pilani",Pilani,Rajasthan,ME Embedded Systems,2 years,Full time,,PG,5.2 lakhs,UGC,Candidates must have passed a Bachelor’s degree or equivalent in the relevant field of Engineering/Technology from any recognized university.,"Master of Engineering in Embedded Systems is a full-time two-year course degree offered by to Birla Institute of Technology and Science, Pilani and approved by UGC."
70,"Birla Institute of Technology and Science, Pilani",Pilani,Rajasthan,ME Infrastructure Systems,2 years,Full time,,PG,4.628 lakhs,UGC,Candidates must have passed a Bachelor’s degree or equivalent in the relevant field of Engineering/Technology from any recognized university.,"Master of Engineering in Infrastructure Systems is a full-time two-year course degree offered by to Birla Institute of Technology and Science, Pilani and approved by UGC."
71,"Birla Institute of Technology and Science, Pilani",Pilani,Rajasthan,ME Manufacturing Systems Engineering,2 years,Full time,,PG,5.2 lakhs,UGC,Candidates must have passed a Bachelor’s degree or equivalent in the relevant field of Engineering/Technology from any recognized university.,"Master of Engineering in Manufacturing Systems Engineering is a full-time two-year course degree offered by to Birla Institute of Technology and Science, Pilani and approved by UGC."
72,"Birla Institute of Technology and Science, Pilani",Pilani,Rajasthan,ME Mechanical Engineering,2 years,Full time,,PG,5.2 lakhs,UGC,Candidates must have passed a Bachelor’s degree or equivalent in the relevant field of Engineering/Technology from any recognized university.,"Master of Engineering in Biotechnology is a full-time two-year course degree offered by to Birla Institute of Technology and Science, Pilani and approved by UGC."
73,"Birla Institute of Technology and Science, Pilani",Pilani,Rajasthan,ME Microelectronics,2 years,Full time,,PG,5.2 lakhs,UGC,Candidates must have passed a Bachelor’s degree or equivalent in the relevant field of Engineering/Technology from any recognized university.,"Master of Engineering in Microelectronics is a full-time two-year course degree offered by to Birla Institute of Technology and Science, Pilani and approved by UGC."
74,"Birla Institute of Technology and Science, Pilani",Pilani,Rajasthan,ME Power Electronics and Drives,2 years,Full time,,PG,5.2 lakhs,UGC,Candidates must have passed a Bachelor’s degree or equivalent in the relevant field of Engineering/Technology from any recognized university.,"Master of Engineering in Power Electronics and Drives is a full-time two-year course degree offered by to Birla Institute of Technology and Science, Pilani and approved by UGC."
75,"Birla Institute of Technology and Science, Pilani",Pilani,Rajasthan,ME Software Systems,2 years,Full time,,PG,5.2 lakhs,UGC,Candidates must have passed a Bachelor’s degree or equivalent in the relevant field of Engineering/Technology from any recognized university.,"Master of Engineering in Software Systems is a full-time two-year course degree offered by to Birla Institute of Technology and Science, Pilani and approved by UGC."
76,"Birla Institute of Technology and Science, Pilani",Pilani,Rajasthan,ME Structural Engineering,2 years,Full time,,PG,5.2 lakhs,UGC,Candidates must have passed a Bachelor’s degree or equivalent in the relevant field of Engineering/Technology from any recognized university.,"Master of Engineering in Structural Engineering is a full-time two-year course degree offered by to Birla Institute of Technology and Science, Pilani and approved by UGC."
77,"Birla Institute of Technology and Science, Pilani",Pilani,Rajasthan,ME Transportation Engineering,2 years,Full time,,PG,5.2 lakhs,UGC,Candidates must have passed a Bachelor’s degree or equivalent in the relevant field of Engineering/Technology from any recognized university.,"Master of Engineering in Transportation Engineering is a full-time two-year course degree offered by to Birla Institute of Technology and Science, Pilani and approved by UGC."
78,"University of Delhi, Delhi",New Delhi,Delhi,M.Tech Signal Processing Part Time,3 years,Part Time,,PG,,UGC,The candidate must have passed B.E. / B.Tech in relevant branch or equivalent examination with 50% marks.,"Master of Technology in Signal Processing is three years part time course. Affiliated to University of Delhi, Delhi and approved by UGC."
79,"RV College of Engineering, Bangalore",Bengaluru,Karnataka,M.Tech Machine Design,2 years,Full time,18,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in BE/B.Tech.,"This is a full time two year course affiliated to Visvesvaraya Technological University, Belgaum and approved by AICTE."
80,"RV College of Engineering, Bangalore",Bengaluru,Karnataka,M.Tech Power Electronics,2 years,Full time,18,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in BE/B.Tech.,"This is a full time two year course affiliated to Visvesvaraya Technological University, Belgaum and approved by AICTE."
81,"RV College of Engineering, Bangalore",Bengaluru,Karnataka,M.Tech Product Design and Manufacturing,2 years,Full time,36,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in BE/B.Tech.,"This is a full time two year course affiliated to Visvesvaraya Technological University, Belgaum and approved by AICTE."
82,"RV College of Engineering, Bangalore",Bengaluru,Karnataka,M.Tech Radio Frequency and Microwave Engineering,2 years,Full time,18,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in BE/B.Tech.,"This is a full time two year course affiliated to Visvesvaraya Technological University, Belgaum and approved by AICTE."
83,"RV College of Engineering, Bangalore",Bengaluru,Karnataka,M.Tech Software Engineering,2 years,Full time,18,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in BE/B.Tech.,"This is a full time two year course affiliated to Visvesvaraya Technological University, Belgaum and approved by AICTE."
84,"RV College of Engineering, Bangalore",Bengaluru,Karnataka,M.Tech Structural Engineering,2 years,Full time,18,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in BE/B.Tech.,"This is a full time two year course affiliated to Visvesvaraya Technological University, Belgaum and approved by AICTE."
85,"RV College of Engineering, Bangalore",Bengaluru,Karnataka,M.Tech Tool Engineering Design,2 years,Full time,18,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in BE/B.Tech.,"This is a full time two year course affiliated to Visvesvaraya Technological University, Belgaum and approved by AICTE."
86,"RV College of Engineering, Bangalore",Bengaluru,Karnataka,M.Tech VLSI Design and Embedded Systems,2 years,Full time,36,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in BE/B.Tech.,"This is a full time two year course affiliated to Visvesvaraya Technological University, Belgaum and approved by AICTE."
87,"Guru Gobind Singh Indraprastha University, Delhi",New Delhi,Delhi,M.Tech Signal Processing,2 years,Full time,,PG,,UGC,"The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.
Minimum 60% or equivalent in the qualifying examination","Master of Technology in Signal Processing is two years full-time postgraduate engineering program offered by Guru Gobind Singh Indraprastha University, Delhi and approved by UGC."
88,"Guru Gobind Singh Indraprastha University, Delhi",New Delhi,Delhi,M.Tech Tool Engineering,2 years,Full time,,PG,,UGC,"The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.
Minimum 60% or equivalent in the qualifying examination","Master of Technology in Tool Engineering is two years full-time postgraduate engineering program offered by Guru Gobind Singh Indraprastha University, Delhi and approved by UGC."
89,"Guru Gobind Singh Indraprastha University, Delhi",New Delhi,Delhi,M.Tech VLSI,2 years,Full time,,PG,,UGC,"The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.
Minimum 60% or equivalent in the qualifying examination","Master of Technology in VLSI is two years full-time postgraduate engineering program offered by Guru Gobind Singh Indraprastha University, Delhi and approved by UGC."
90,"Guru Gobind Singh Indraprastha University, Delhi",New Delhi,Delhi,MBA Information Technology,2 years,Part Time,,PG,,UGC,"B.E./B. Tech with a minimum of 60% marks.
OR
M.Sc. (CS), M. Sc. (IT), M.Sc. (Electronics) with a minimum of 60%
marks.
OR
MCA with minimum of 60% marks","Master of Business Administration in Information Technology is two years full-time Postgraduate management program Affiliated by Guru Gobind Singh Indraprastha University, Delhi and approved by UGC."
91,Indian Institute of Technology Roorkee,Roorkee,Uttarakhand,M.Tech Systems and Control,2 years,Full time,12,PG,0.42 lakhs,UGC,The candidate should have Bachelor’s degree in Electrical Engg. or Electronics & Communication/Instrumentation Engg. or equivalent. ,Master of Technology in Systems and Control is two years (4 Semester) full-time postgraduate engineering program offered by Indian Institute of Technology Roorkee with the approval of UGC.
