,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
292,"Medinipur Sadar Government Polytechnic, Paschim Medinipur",Khasjangal Cantonment,West Bengal,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board,"Diploma in Electrical Engineering is a three year full time course approved by AICTE and affiliated by West Bengal State Council of Technical Education, Kolkata"
293,"Medinipur Sadar Government Polytechnic, Paschim Medinipur",Khasjangal Cantonment,West Bengal,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board,"Diploma in Mechanical Engineering is a three year full time course approved by AICTE and affiliated by West Bengal State Council of Technical Education, Kolkata"
294,"PCPS Girls Polytechnic, Guwahati",Guwahati,Assam,Diploma in Architectural Assistantship,3 years,Full time,40,Diploma,0.09 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board,"Diploma in Architectural Assistantship is a three year full time course approved by AICTE and affiliated by Directorate of Technical Education, Guwahati"
295,"PCPS Girls Polytechnic, Guwahati",Guwahati,Assam,Diploma in Civil Engineering,3 years,Full time,40,Diploma,0.09 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board,"Diploma in Civil Engineering is a three year full time course approved by AICTE and affiliated by Directorate of Technical Education, Guwahati"
296,"PCPS Girls Polytechnic, Guwahati",Guwahati,Assam,Diploma in Computer Science and Engineering,3 years,Full time,40,Diploma,0.09 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board,"Diploma in Computer Science and Engineering is a three year full time course approved by AICTE and affiliated by Directorate of Technical Education, Guwahati"
297,"Seethi Sahib Memorial Polytechnic College, Tirur",Tirur,Kerala,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.069 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board.,"This is a full time three year course affiliated to Directorate of Technical Education, Thiruvananthapuram and approved by AICTE."
298,"Seethi Sahib Memorial Polytechnic College, Tirur",Tirur,Kerala,Diploma in Mechanical Engineering Part Time,3 years,Full time,60,Diploma,0.33 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board.,"This is a part time three year course affiliated to Directorate of Technical Education, Thiruvananthapuram and approved by AICTE."
299,"Techno India Polytechnic, Salt Lake",Kolkata,West Bengal,Diploma in Civil Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,"Candidates must pass Madhyamik Examination from West Bengal Board of Secondary Education or its equivalent Board/Council with English, Physical Science/Science and Mathematics among others as subjects and secure at least 35% marks (no rounding off) in aggregate without additional. Conforming to the benchmark of 35% marks (no rounding off) in aggregate, is a must, failing which candidature will be cancelled even after allotment of a seat.",Diploma in Civil Engineering is a three-year full-time course affiliated to West Bengal State Council of Technical Education and approved by All India Council for Technical Education.
300,"Techno India Polytechnic, Salt Lake",Kolkata,West Bengal,Diploma in Civil Engineering Lateral Entry,2 years,Full time,12,Diploma,,(AICTE) All India Council of Technical Education,Candidates must pass 12th Class Science with Vocational / Technical subjects from West Bengal State Council of Vocational Education and Training or pass Xth + (2 years ITI).,Diploma in Civil Engineering Lateral Entry is a two-year full-time course affiliated to West Bengal State Council of Technical Education and approved by All India Council for Technical Education.
301,"Techno India Polytechnic, Salt Lake",Kolkata,West Bengal,Diploma in Computer Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,"Candidates must pass Madhyamik Examination from West Bengal Board of Secondary Education or its equivalent Board/Council with English, Physical Science/Science and Mathematics among others as subjects and secure at least 35% marks (no rounding off) in aggregate without additional. Conforming to the benchmark of 35% marks (no rounding off) in aggregate, is a must, failing which candidature will be cancelled even after allotment of a seat.",Diploma in Computer Engineering is a three-year full-time course affiliated to West Bengal State Council of Technical Education and approved by All India Council for Technical Education.
302,"Techno India Polytechnic, Salt Lake",Kolkata,West Bengal,Diploma in Computer Engineering Lateral Entry,2 years,Full time,12,Diploma,,(AICTE) All India Council of Technical Education,Candidates must pass 12th Class Science with Vocational / Technical subjects from West Bengal State Council of Vocational Education and Training or pass Xth + (2 years ITI).,Diploma in Computer Engineering Lateral Entry is a two-year full-time course affiliated to West Bengal State Council of Technical Education and approved by All India Council for Technical Education.
303,"Techno India Polytechnic, Salt Lake",Kolkata,West Bengal,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,"Candidates must pass Madhyamik Examination from West Bengal Board of Secondary Education or its equivalent Board/Council with English, Physical Science/Science and Mathematics among others as subjects and secure at least 35% marks (no rounding off) in aggregate without additional. Conforming to the benchmark of 35% marks (no rounding off) in aggregate, is a must, failing which candidature will be cancelled even after allotment of a seat.",Diploma in Electrical Engineering is a three-year full-time course affiliated to West Bengal State Council of Technical Education and approved by All India Council for Technical Education.
304,"Techno India Polytechnic, Salt Lake",Kolkata,West Bengal,Diploma in Electrical Engineering Lateral Entry,2 years,Full time,12,Diploma,,(AICTE) All India Council of Technical Education,Candidates must pass 12th Class Science with Vocational / Technical subjects from West Bengal State Council of Vocational Education and Training or pass Xth + (2 years ITI).,Diploma in Electrical Engineering Lateral Entry is a two-year full-time course affiliated to West Bengal State Council of Technical Education and approved by All India Council for Technical Education.
305,"Techno India Polytechnic, Salt Lake",Kolkata,West Bengal,Diploma in Electronics and Communication Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,"Candidates must pass Madhyamik Examination from West Bengal Board of Secondary Education or its equivalent Board/Council with English, Physical Science/Science and Mathematics among others as subjects and secure at least 35% marks (no rounding off) in aggregate without additional. Conforming to the benchmark of 35% marks (no rounding off) in aggregate, is a must, failing which candidature will be cancelled even after allotment of a seat.",Diploma in Electronics and Communication Engineering is a three-year full-time course affiliated to West Bengal State Council of Technical Education and approved by All India Council for Technical Education.
306,"Techno India Polytechnic, Salt Lake",Kolkata,West Bengal,Diploma in Electronics and Communication Engineering Lateral Entry,2 years,Full time,12,Diploma,,(AICTE) All India Council of Technical Education,Candidates must pass 12th Class Science with Vocational / Technical subjects from West Bengal State Council of Vocational Education and Training or pass Xth + (2 years ITI).,Diploma in Electronics and Communication Engineering Lateral Entry is a two-year full-time course affiliated to West Bengal State Council of Technical Education and approved by All India Council for Technical Education.
307,"Techno India Polytechnic, Salt Lake",Kolkata,West Bengal,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,"Candidates must pass Madhyamik Examination from West Bengal Board of Secondary Education or its equivalent Board/Council with English, Physical Science/Science and Mathematics among others as subjects and secure at least 35% marks (no rounding off) in aggregate without additional. Conforming to the benchmark of 35% marks (no rounding off) in aggregate, is a must, failing which candidature will be cancelled even after allotment of a seat.",Diploma in Mechanical Engineering is a three-year full-time course affiliated to West Bengal State Council of Technical Education and approved by All India Council for Technical Education.
308,"Techno India Polytechnic, Salt Lake",Kolkata,West Bengal,Diploma in Mechanical Engineering Lateral Entry,2 years,Full time,12,Diploma,,(AICTE) All India Council of Technical Education,Candidates must pass 12th Class Science with Vocational / Technical subjects from West Bengal State Council of Vocational Education and Training or pass Xth + (2 years ITI).,Diploma in Mechanical Engineering Lateral Entry is a two-year full-time course affiliated to West Bengal State Council of Technical Education and approved by All India Council for Technical Education.
309,"Vidya Vikas Polytechnic and ITI, Mysore",Mysore,Karnataka,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.33 lakhs,(AICTE) All India Council of Technical Education,"1. The candidate shall have passed the SSLC examination and has secured not less than 40% of the aggregate marks in Mathematics and Science.
2. General- The candidate shall have passed the S.S.L.C examination and has secured not less than 40% in Mathematics and Science.
3. SC/ST/OBC - 10th Marks Card, Caste Certificate for SC/ST/CAT-I/OBC, Study Certificate, and Transfer Certificate",Diploma in Civil Engineering is a three-year full-time course affiliated to Directorate of Technical Education and approved by All India Council for Technical Education.
310,"Vidya Vikas Polytechnic and ITI, Mysore",Mysore,Karnataka,Diploma in Computer Science Engineering,3 years,Full time,60,Diploma,0.33 lakhs,(AICTE) All India Council of Technical Education,"1. The candidate shall have passed the SSLC examination and has secured not less than 40% of the aggregate marks in Mathematics and Science.
2. General- The candidate shall have passed the S.S.L.C examination and has secured not less than 40% in Mathematics and Science.
3. SC/ST/OBC - 10th Marks Card, Caste Certificate for SC/ST/CAT-I/OBC, Study Certificate, and Transfer Certificate",Diploma in Computer Science Engineering is a three-year full-time course affiliated to Directorate of Technical Education and approved by All India Council for Technical Education.
311,"Vidya Vikas Polytechnic and ITI, Mysore",Mysore,Karnataka,Diploma in Electrical and Electronics Engineering,3 years,Full time,60,Diploma,0.33 lakhs,(AICTE) All India Council of Technical Education,"1. The candidate shall have passed the SSLC examination and has secured not less than 40% of the aggregate marks in Mathematics and Science.
2. General- The candidate shall have passed the S.S.L.C examination and has secured not less than 40% in Mathematics and Science.
3. SC/ST/OBC - 10th Marks Card, Caste Certificate for SC/ST/CAT-I/OBC, Study Certificate, and Transfer Certificate",Diploma in Electrical and Electronics Engineering is a three-year full-time course affiliated to Directorate of Technical Education and approved by All India Council for Technical Education.
312,"Vidya Vikas Polytechnic and ITI, Mysore",Mysore,Karnataka,Diploma in Electronics and Communication Engineering,3 years,Full time,60,Diploma,0.33 lakhs,(AICTE) All India Council of Technical Education,"1. The candidate shall have passed the SSLC examination and has secured not less than 40% of the aggregate marks in Mathematics and Science.
2. General- The candidate shall have passed the S.S.L.C examination and has secured not less than 40% in Mathematics and Science.
3. SC/ST/OBC - 10th Marks Card, Caste Certificate for SC/ST/CAT-I/OBC, Study Certificate, and Transfer Certificate",Diploma in Electronics and Communication Engineering is a three-year full-time course affiliated to Directorate of Technical Education and approved by All India Council for Technical Education.
313,"Vidya Vikas Polytechnic and ITI, Mysore",Mysore,Karnataka,Diploma in Information Science Engineering,3 years,Full time,60,Diploma,0.33 lakhs,(AICTE) All India Council of Technical Education,"1. The candidate shall have passed the SSLC examination and has secured not less than 40% of the aggregate marks in Mathematics and Science.
2. General- The candidate shall have passed the S.S.L.C examination and has secured not less than 40% in Mathematics and Science.
3. SC/ST/OBC - 10th Marks Card, Caste Certificate for SC/ST/CAT-I/OBC, Study Certificate, and Transfer Certificate",Diploma in Information Engineering is a three-year full-time course affiliated to Directorate of Technical Education and approved by All India Council for Technical Education.
314,"Vidya Vikas Polytechnic and ITI, Mysore",Mysore,Karnataka,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.33 lakhs,(AICTE) All India Council of Technical Education,"1. The candidate shall have passed the SSLC examination and has secured not less than 40% of the aggregate marks in Mathematics and Science.
2. General- The candidate shall have passed the S.S.L.C examination and has secured not less than 40% in Mathematics and Science.
3. SC/ST/OBC - 10th Marks Card, Caste Certificate for SC/ST/CAT-I/OBC, Study Certificate, and Transfer Certificate",Diploma in Mechanical Engineering is a three-year full-time course affiliated to Directorate of Technical Education and approved by All India Council for Technical Education.
315,"Vidya Vikas Polytechnic and ITI, Mysore",Mysore,Karnataka,Diploma in Mechatronics Engineering,3 years,Full time,40,Diploma,0.33 lakhs,(AICTE) All India Council of Technical Education,"1. The candidate shall have passed the SSLC examination and has secured not less than 40% of the aggregate marks in Mathematics and Science.
2. General- The candidate shall have passed the S.S.L.C examination and has secured not less than 40% in Mathematics and Science.
3. SC/ST/OBC - 10th Marks Card, Caste Certificate for SC/ST/CAT-I/OBC, Study Certificate, and Transfer Certificate",Diploma in Mechatronics Engineering is a three-year full-time course affiliated to Directorate of Technical Education and approved by All India Council for Technical Education.
316,"Oriental Institute of Science and Technology, Indore",Indore,Madhya Pradesh,M.Tech VLSI Design,2 years,Full time,18,PG,1.6 lakhs,,"BE / B.Tech. in relevant branch with minimum 50% (Gen) and 45% (SC / ST / OBC). Age upto 28 years age for General, 3 Years age relaxation for SC,ST, OBC and Age no bar for female candidates.","Master of Technology in VLSI Design is a two year full time course offered to Oriental University, Indore."
317,"Mysore School of Architecture, Mysore",Mysuru,Karnataka,B.Arch,5 years,Full time,80,UG,,COA,"1 Admission for the first year of the course shall be open to the students
(a) who have passed the two year Pre-University examination conducted by the Karnataka State Pre-University Board with Mathematics as a subject of study;
Or
(b) who have passed 10+2 of the Central Board of Secondary Education (C.B.S.E.) with Mathematics as a subject of study;
Or
(c) who possess Three-Year Diploma in any stream recognized by Government of Karnataka, or any other State government or Central government or any other Diploma qualification considered equivalent there to by this University;
Or
(d) who possess international Baccalaureate Diploma, after 10 years of Schooling;
Or
(e) Who have passed any other examination recognized by the University as equivalent thereto.
2 The candidates shall have secured a minimum of 50% of marks in the qualifying examination. Provided that candidates belonging to Scheduled Castes and Scheduled Tribes and any other groups classified by the Government of Karnataka for such purpose from time to time shall be considered eligible for admission if they have passed the qualifying examination giving eligibility for B.Arch.
Admission with 45% of marks.
3 Candidates coming from Diploma streams shall not be entitled to any exemption of any subject at the B.Arch. Degree course.",Bachelor of Architecture (B.Arch) is a full time five years course affiliated to Visvesvaraya Technological University.
318,"KLU School of Architecture, Guntur",Guntur,Andhra Pradesh,B.Arch,5 years,Full time,40,UG,8.9 lakhs,COA,"No candidate shall be admitted to the architecture course unless he/ she has passed an examination at the end of the new 10+2 scheme of Senior School Certificate Examination with 50% marks in Physics, Chemistry and Mathematics and also 50% marks of the 10+2 level examination.
or
10+3 Diploma (any stream) recognised by Central/ State Governments with 50% aggregate marks.
A pass in National Aptitude Test in Architecture (NATA) conducted by Council of Architecture (CoA), New Delhi.
or
A pass in JEE (Main) B.Arch conducted by Central Board of Secondary Education (CBSE).","Bachelor of Architecture (B.Arch) is five-year duration full-time course offered by K L University, Guntur and approved by COA."
319,"College of Agriculture, Bangalore",Bengaluru,Karnataka,B.Tech Agricultural Engineering,4 years,Full time,,UG,,Indian Council of Agricultural Research,Candidates must be 10+2 passed in science discipline from a recognized board of education.,Bachelor of Technology (B.Tech) Agricultural Engineering is a full time four years course affiliated to University of Agricultural Sciences and approved by Indian Council of Agricultural Research.
320,"Brindavan College of Architecture, Bangalore",Bengaluru,Karnataka,B.Arch,5 years,Full time,30,UG,7.5 lakhs,COA,"Candidates having minimum 50% marks in aggregate (45% in the case of SC, ST and OBC candidates), in the qualifying examination, are eligible to apply for the B.Arch course. P.U.C / 10+2 scheme of Senior School Certificate Examination or equivalent with Mathematics / Business Mathematics (for candidates with commerce stream) as subject of examination at the 10+2 level. OR10+3 Diploma (any stream) recognised by Central/ State Governments.The candidate has to pass the National Aptitude Test in Architecture (NATA), with a minimum of 80 marks out of 200, to be eligible for admission to 5 year B.Arch Course. For the detailed brochure, procedure for application and information on NATA test log on to www.nata.in Admission Procedure","Bachelor of Architecture is five years full time course. Affiliated to Visvesvaraya Technological University, Belagavi and approved by Council of Architecture.
Brindavan College of Architecture instituted in 2016 offers the Bachelor of Architecture program [B.Arch] spread over 5 academic years i.e 10 semesters of approximately 18 working weeks for each semester in...See More"
321,"Techno India, Durgapur",Durgapur,West Bengal,B.Tech Civil Engineering,4 years,Full time,60,UG,2.88 lakhs,(AICTE) All India Council of Technical Education,"The candidate must have passed 10+2 or its equivalent examination with Physics, Chemistry, Mathematics and English from a Board recognized.","Bachelor of Technology in Civil Engineering is four years duration full time course affiliated to Maulana Abul Kalam Azad University of Technology, Kolkata and approved by AICTE."
322,"Techno India, Durgapur",Durgapur,West Bengal,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,2.88 lakhs,(AICTE) All India Council of Technical Education,"The candidate must have passed 10+2 or its equivalent examination with Physics, Chemistry, Mathematics and English from a Board recognized.","Bachelor of Technology in Computer Science and Engineering is four years duration full time course affiliated to Maulana Abul Kalam Azad University of Technology, Kolkata and approved by AICTE."
323,"Techno India, Durgapur",Durgapur,West Bengal,B.Tech Electrical Engineering,4 years,Full time,60,UG,2.88 lakhs,(AICTE) All India Council of Technical Education,"The candidate must have passed 10+2 or its equivalent examination with Physics, Chemistry, Mathematics and English from a Board recognized.","Bachelor of Technology in Electrical Engineering is four years duration full time course affiliated to Maulana Abul Kalam Azad University of Technology, Kolkata and approved by AICTE."
324,"Techno India, Durgapur",Durgapur,West Bengal,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,2.88 lakhs,(AICTE) All India Council of Technical Education,"The candidate must have passed 10+2 or its equivalent examination with Physics, Chemistry, Mathematics and English from a Board recognized.","Bachelor of Technology in Electronics and Communication Engineering is four years duration full time course affiliated to Maulana Abul Kalam Azad University of Technology, Kolkata and approved by AICTE."
325,"Techno India, Durgapur",Durgapur,West Bengal,B.Tech Information Technology,4 years,Full time,60,UG,2.88 lakhs,(AICTE) All India Council of Technical Education,"The candidate must have passed 10+2 or its equivalent examination with Physics, Chemistry, Mathematics and English from a Board recognized.","Bachelor of Technology in Information Technology is four years duration full time course affiliated to Maulana Abul Kalam Azad University of Technology, Kolkata and approved by AICTE."
326,"Techno India, Durgapur",Durgapur,West Bengal,B.Tech Mechanical Engineering,4 years,Full time,60,UG,2.88 lakhs,(AICTE) All India Council of Technical Education,"The candidate must have passed 10+2 or its equivalent examination with Physics, Chemistry, Mathematics and English from a Board recognized.","Bachelor of Technology in Mechanical Engineering is four years duration full time course affiliated to Maulana Abul Kalam Azad University of Technology, Kolkata and approved by AICTE."
327,"College of Dairy Science and Technology, Idukki",Kolahalamedu,Kerala,B.Tech Dairy Technology,4 years,Full time,20,UG,,Indian Council of Agricultural Research,"The students who have passed the qualifying Higher Secondary Examination, Kerala or examinations recognized as equivalent thereto, with 50% marks in Mathematics separately, and 50% marks in Mathematics, Physics and Chemistry put together are eligible for admission.","Bachelor of Technology in Dairy Technology is four years Degree course offered by Kerala Veterinary and Animal Sciences University, Waynad and approved by Indian Council of Agricultural Research."
328,"College of Food Technology, Thumburmuzhy",Ayyampuzha,Kerala,B.Tech Food Technology,4 years,Full time,20,UG,,Indian Council of Agricultural Research,"The candidates should have completed plus two or its equivalent examination with Chemistry, Physics and Mathematics as optional subjects and should have secured an aggregate of 50% marks or above in these subjects in the qualifying examination. The candidates can choose their option for this course among other graduate courses in engineering.","Bachelor of Technology in Food Technology is four years Degree course offered by Kerala Veterinary and Animal Sciences University, Waynad and approved by Indian Council of Agricultural Research."
329,"PET Engineering College, Tirunelveli",Magilchipuram,Tamil Nadu,BE Civil Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A pass in the HSC (Academic) or its equivalent with a minimum average percentage in Mathematics, Physics and Chemistry put together as given below.  A Pass with Minimum average marks in Mathematics, Physics and Chemistry put together1.   General Category  - 50%2.  Backward Class including Backward Class Muslim  - 45%3.  MBC & DNC  - 40%4.  SC/SCA/ST  - 40%A pass in any one of the HSC (Vocational Subject) as given below with any one of the Engineering related subjects namely Mathematics, Physics or Chemistry with a minimum average percentage put together as given below.A Pass with Minimum average marks in Related Subjects, Vocational Theory and Practicals put together1.   General Category  - 50%2.  Backward Class including Backward Class Muslim  - 45%3.  MBC & DNC  - 40%4.  SC/SCA/ST  - 40%","Bachelor of Engineering in Civil Engineering is four years (8 Semesters) full-time undergraduate engineering program affiliated with Anna University, Chennai and approved by AICTE."
330,"PET Engineering College, Tirunelveli",Magilchipuram,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A pass in the HSC (Academic) or its equivalent with a minimum average percentage in Mathematics, Physics and Chemistry put together as given below.  A Pass with Minimum average marks in Mathematics, Physics and Chemistry put together1.   General Category  - 50%2.  Backward Class including Backward Class Muslim  - 45%3.  MBC & DNC  - 40%4.  SC/SCA/ST  - 40%A pass in any one of the HSC (Vocational Subject) as given below with any one of the Engineering related subjects namely Mathematics, Physics or Chemistry with a minimum average percentage put together as given below.A Pass with Minimum average marks in Related Subjects, Vocational Theory and Practicals put together1.   General Category  - 50%2.  Backward Class including Backward Class Muslim  - 45%3.  MBC & DNC  - 40%4.  SC/SCA/ST  - 40%","Bachelor of Engineering in Computer Science and Engineering is four years (8 Semesters) full-time undergraduate engineering program affiliated with Anna University, Chennai and approved by AICTE."
331,"PET Engineering College, Tirunelveli",Magilchipuram,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A pass in the HSC (Academic) or its equivalent with a minimum average percentage in Mathematics, Physics and Chemistry put together as given below.  A Pass with Minimum average marks in Mathematics, Physics and Chemistry put together1.   General Category  - 50%2.  Backward Class including Backward Class Muslim  - 45%3.  MBC & DNC  - 40%4.  SC/SCA/ST  - 40%A pass in any one of the HSC (Vocational Subject) as given below with any one of the Engineering related subjects namely Mathematics, Physics or Chemistry with a minimum average percentage put together as given below.A Pass with Minimum average marks in Related Subjects, Vocational Theory and Practicals put together1.   General Category  - 50%2.  Backward Class including Backward Class Muslim  - 45%3.  MBC & DNC  - 40%4.  SC/SCA/ST  - 40%","Bachelor of Engineering in Electrical and Electronics Engineering is four years (8 Semesters) full-time undergraduate engineering program affiliated with Anna University, Chennai and approved by AICTE."
332,"PET Engineering College, Tirunelveli",Magilchipuram,Tamil Nadu,BE Electronics and Communication Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A pass in the HSC (Academic) or its equivalent with a minimum average percentage in Mathematics, Physics and Chemistry put together as given below.  A Pass with Minimum average marks in Mathematics, Physics and Chemistry put together1.   General Category  - 50%2.  Backward Class including Backward Class Muslim  - 45%3.  MBC & DNC  - 40%4.  SC/SCA/ST  - 40%A pass in any one of the HSC (Vocational Subject) as given below with any one of the Engineering related subjects namely Mathematics, Physics or Chemistry with a minimum average percentage put together as given below.A Pass with Minimum average marks in Related Subjects, Vocational Theory and Practicals put together1.   General Category  - 50%2.  Backward Class including Backward Class Muslim  - 45%3.  MBC & DNC  - 40%4.  SC/SCA/ST  - 40%","Bachelor of Engineering in Electronics and Communication Engineering is four years (8 Semesters) full-time undergraduate engineering program affiliated with Anna University, Chennai and approved by AICTE."
333,"PET Engineering College, Tirunelveli",Magilchipuram,Tamil Nadu,BE Mechanical Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A pass in the HSC (Academic) or its equivalent with a minimum average percentage in Mathematics, Physics and Chemistry put together as given below.  A Pass with Minimum average marks in Mathematics, Physics and Chemistry put together1.   General Category  - 50%2.  Backward Class including Backward Class Muslim  - 45%3.  MBC & DNC  - 40%4.  SC/SCA/ST  - 40%A pass in any one of the HSC (Vocational Subject) as given below with any one of the Engineering related subjects namely Mathematics, Physics or Chemistry with a minimum average percentage put together as given below.A Pass with Minimum average marks in Related Subjects, Vocational Theory and Practicals put together1.   General Category  - 50%2.  Backward Class including Backward Class Muslim  - 45%3.  MBC & DNC  - 40%4.  SC/SCA/ST  - 40%","Bachelor of Engineering in Mechanical Engineering is four years (8 Semesters) full-time undergraduate engineering program affiliated with Anna University, Chennai and approved by AICTE."
334,"PET Engineering College, Tirunelveli",Magilchipuram,Tamil Nadu,ME Communication Systems,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education," A pass in a recognized Bachelor's degree or equivalent in the relevant field and obtained at least 50% (45% in the case of candidates belonging to reserved category) in the qualifying degree examination.1- B.E. /B.Tech. /B.Arch. Degree Programme (or)2- B. Pharm. (or)3- Master's Degree in the relevant branch of Science / Arts, which are Prescribed(or)Qualification with AMIE1- 10+ 2 + AMIE*(or)2- 10+ 3 Years Diploma + AMIE*","Master of Engineering in Communication Systems is two years (4 Semester) full-time postgraduate engineering program affiliated with Anna University, Chennai and approved by AICTE."
335,"PET Engineering College, Tirunelveli",Magilchipuram,Tamil Nadu,ME Computer Science and Engineering,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education," A pass in a recognized Bachelor's degree or equivalent in the relevant field and obtained at least 50% (45% in the case of candidates belonging to reserved category) in the qualifying degree examination.1- B.E. /B.Tech. /B.Arch. Degree Programme (or)2- B. Pharm. (or)3- Master's Degree in the relevant branch of Science / Arts, which are Prescribed(or)Qualification with AMIE1- 10+ 2 + AMIE*(or)2- 10+ 3 Years Diploma + AMIE* ","Master of Engineering in Computer Science and Engineering is two years (4 Semester) full-time postgraduate engineering program affiliated with Anna University, Chennai and approved by AICTE."
336,"Geethanjali College of Engineering and Technology, Orvakal",Orvakal,Andhra Pradesh,B.Tech Civil Engineering,4 years,Full time,120,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 (PCM Group) or its equivalent from any recognized College or Board.,"Bachelor of Technology in Civil Engineering is four years (8 Semesters) full-time undergraduate engineering program affiliated with Jawaharlal Nehru Technological University, Anantapur and approved by AICTE."
337,"Geethanjali College of Engineering and Technology, Orvakal",Orvakal,Andhra Pradesh,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 (PCM Group) or its equivalent from any recognized College or Board.,"Bachelor of Technology in Computer Science and Engineering is four years (8 Semesters) full-time undergraduate engineering program affiliated with Jawaharlal Nehru Technological University, Anantapur and approved by AICTE."
338,"Geethanjali College of Engineering and Technology, Orvakal",Orvakal,Andhra Pradesh,B.Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 (PCM Group) or its equivalent from any recognized College or Board.,"Bachelor of Technology in Electrical and Electronics Engineering is four years (8 Semesters) full-time undergraduate engineering program affiliated with Jawaharlal Nehru Technological University, Anantapur and approved by AICTE."
339,"Geethanjali College of Engineering and Technology, Orvakal",Orvakal,Andhra Pradesh,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 (PCM Group) or its equivalent from any recognized College or Board.,"Bachelor of Technology in Electronics and Communication Engineering is four years (8 Semesters) full-time undergraduate engineering program affiliated with Jawaharlal Nehru Technological University, Anantapur and approved by AICTE."
340,"Geethanjali College of Engineering and Technology, Orvakal",Orvakal,Andhra Pradesh,B.Tech Mechanical Engineering,4 years,Full time,120,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 (PCM Group) or its equivalent from any recognized College or Board.,"Bachelor of Technology in Mechanical Engineering is four years (8 Semesters) full-time undergraduate engineering program affiliated with Jawaharlal Nehru Technological University, Anantapur and approved by AICTE."
341,"Vaigai College of Engineering, Madurai",Therkku Theru,Tamil Nadu,BE Civil Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 with Physics, Chemistry and Mathematics (PCM) from a recognized board.","Bachelor of Engineering in Civil Engineering is a full-time four-year course degree offered by Anna University, Chennai and approved by AICTE."
342,"Vaigai College of Engineering, Madurai",Therkku Theru,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 with Physics, Chemistry and Mathematics (PCM) from a recognized board.","Bachelor of Engineering in Computer Science and Engineering is a full-time four-year course degree offered by Anna University, Chennai and approved by AICTE."
343,"Vaigai College of Engineering, Madurai",Therkku Theru,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 with Physics, Chemistry and Mathematics (PCM) from a recognized board.","Bachelor of Engineering in Electrical and Electronics Engineering is a full-time four-year course degree offered by Anna University, Chennai and approved by AICTE."
